,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,551.2974411632243
3,0.0,0.0,3.0,669.9188160033884
4,0,0,4,700
5,0.0,0.0,5.0,637.1412013817193
6,0.0,0.0,6.0,449.6922708915486
7,0.0,0.0,7.0,541.4668941421897
8,0.0,0.0,8.0,595.7877559984071
9,0.0,0.0,9.0,576.9580275498043
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,541.9416421749277
13,0.0,1.0,3.0,668.0262224057814
14,0,1,4,700
15,0.0,1.0,5.0,633.1126713735923
16,0.0,1.0,6.0,433.21595161848956
17,0.0,1.0,7.0,531.4925945538139
18,0.0,1.0,8.0,589.2311182739107
19,0.0,1.0,9.0,569.216694983824
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,544.1537464147515
23,0.0,2.0,3.0,668.4737111052253
24,0,2,4,700
25,0.0,2.0,5.0,634.0806951200944
26,0.0,2.0,6.0,437.26484514713223
27,0.0,2.0,7.0,533.8509383399854
28,0.0,2.0,8.0,590.7813831019051
29,0.0,2.0,9.0,571.0470714821344
