,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,374.97694045498974
4,0.0,0.0,4.0,441.83791702349
5,0,0,5,700
6,0.0,0.0,6.0,513.8036940486882
7,0,0,7,700
8,0.0,0.0,8.0,338.00394339795355
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,382.10397365716926
14,0.0,1.0,4.0,468.85523646132214
15,0,1,5,700
16,0.0,1.0,6.0,516.8934125347308
17,0,1,7,700
18,0.0,1.0,8.0,345.94171223833143
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,388.10808318641176
24,0.0,2.0,4.0,465.59674746942596
25,0,2,5,700
26,0.0,2.0,6.0,520.7063012597877
27,0,2,7,700
28,0.0,2.0,8.0,352.6288192270946
29,0,2,9,700
