,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",61
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",199
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.02231647559179406, 0.041433650748360695)",39
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024066555130237467, 0.0, 0.008043797245369123, 0.0, 0.0, 0.01205974966067196, 0.018085379855809918)",11
4,0,0,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",147
5,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",32
6,0,1,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",13
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",155
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024066555130237467, 0.0, 0.008043797245369123, 0.0, 0.0, 0.01205974966067196, 0.018085379855809918)",69
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",39
10,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",143
11,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.02231647559179406, 0.041433650748360695)",25
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",81
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.02231647559179406, 0.041433650748360695)",99
14,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",48
15,0,2,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",48
16,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",151
