,round,tube,tox,amount
0,0.0,0.0,0.0,203.96796857204114
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,160.8143426693133
3,0.0,0.0,3.0,85.61160134238881
4,0.0,0.0,4.0,90.51048750329741
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,455.686129525232
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,204.55003004996223
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,161.4470421336532
13,0.0,1.0,3.0,86.33254635537733
14,0.0,1.0,4.0,91.22568399050841
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,455.9728160364151
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,216.78135637088926
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,174.74246522032342
23,0.0,2.0,3.0,101.48234418222225
24,0.0,2.0,4.0,106.25468341836562
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,461.99719044204176
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
