,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,2.0,-0.0,352.0,0.1999998000002
1,0.0,0.0,8.0,15.0,332.0,-0.0,22409.0,22.133318577787616
2,0.0,0.0,11.0,28.0,482.0,-0.0,45537.0,17.214279566328727
3,0.0,0.0,13.0,12.0,176.0,-0.0,14181.0,14.66665444445463
4,0.0,1.0,0.0,10.0,1.0,-0.0,257.0,0.0999999000001
5,0.0,1.0,8.0,15.0,353.0,-0.0,25675.0,23.533317644454904
6,0.0,1.0,11.0,28.0,444.0,-0.0,43171.0,15.857137193879574
7,0.0,1.0,13.0,12.0,160.0,-0.0,12414.0,13.333322222231482
8,0.0,2.0,0.0,10.0,5.0,-0.0,509.0,0.49999950000050003
9,0.0,2.0,8.0,15.0,328.0,-0.0,21697.0,21.866652088898608
10,0.0,2.0,11.0,28.0,547.0,-0.0,49789.0,19.53570730867596
11,0.0,2.0,13.0,12.0,165.0,-0.0,12824.0,13.749988541676215
12,0.0,3.0,0.0,10.0,3.0,-0.0,502.0,0.2999997000003
13,0.0,3.0,8.0,15.0,332.0,-0.0,22438.0,22.133318577787616
14,0.0,3.0,11.0,28.0,475.0,-0.0,44778.0,16.96427965561441
15,0.0,3.0,13.0,12.0,164.0,-0.0,13692.0,13.66665527778727
16,0.0,4.0,0.0,10.0,3.0,-0.0,446.0,0.2999997000003
17,0.0,4.0,8.0,15.0,306.0,-0.0,21246.0,20.399986400009066
18,0.0,4.0,11.0,28.0,488.0,-0.0,44840.0,17.428565204083856
19,0.0,4.0,13.0,12.0,158.0,-0.0,12102.0,13.166655694453588
20,0.0,5.0,0.0,10.0,4.0,-0.0,439.0,0.3999996000004
21,0.0,5.0,8.0,15.0,310.0,-0.0,19334.0,20.666652888898074
22,0.0,5.0,11.0,28.0,532.0,-0.0,46931.0,18.99999321428814
23,0.0,5.0,13.0,12.0,152.0,-0.0,12170.0,12.666656111119908
24,0.0,6.0,0.0,10.0,3.0,-0.0,403.0,0.2999997000003
25,0.0,6.0,8.0,15.0,412.0,-0.0,30027.0,27.466648355567763
26,0.0,6.0,11.0,28.0,398.0,-0.0,37876.0,14.214280637756914
27,0.0,6.0,13.0,12.0,158.0,-0.0,13804.0,13.166655694453588
28,0.0,7.0,0.0,10.0,3.0,-0.0,505.0,0.2999997000003
29,0.0,7.0,8.0,15.0,381.0,-0.0,27067.0,25.399983066677954
30,0.0,7.0,11.0,28.0,445.0,-0.0,41277.0,15.892851466838762
31,0.0,7.0,13.0,12.0,140.0,-0.0,11400.0,11.666656944452546
32,0.0,8.0,0.0,10.0,5.0,-0.0,532.0,0.49999950000050003
33,0.0,8.0,8.0,15.0,323.0,-0.0,23389.0,21.53331897778735
34,0.0,8.0,11.0,28.0,504.0,-0.0,47848.0,17.999993571430867
35,0.0,8.0,13.0,12.0,165.0,-0.0,13682.0,13.749988541676215
36,0.0,9.0,0.0,10.0,3.0,-0.0,387.0,0.2999997000003
37,0.0,9.0,8.0,15.0,318.0,-0.0,20759.0,21.19998586667609
38,0.0,9.0,11.0,28.0,472.0,-0.0,45232.0,16.857136836736846
39,0.0,9.0,13.0,12.0,163.0,-0.0,12224.0,13.583322013898322
40,1.0,0.0,8.0,15.0,324.0,-0.0,23229.0,21.5999856000096
41,1.0,0.0,11.0,16.0,431.0,-0.0,40428.0,26.937483164073022
42,1.0,0.0,13.0,5.0,165.0,-0.0,10718.0,32.999934000132
43,1.0,1.0,8.0,19.0,328.0,-0.0,24650.0,17.263148808869047
44,1.0,1.0,11.0,23.0,446.0,-0.0,43034.0,19.39129591682786
45,1.0,1.0,13.0,7.0,177.0,-0.0,11685.0,25.28567816331691
46,1.0,2.0,0.0,1.0,0.0,,19.0,0.0
47,1.0,2.0,8.0,22.0,476.0,-0.0,36282.0,21.636353801657364
48,1.0,2.0,11.0,23.0,367.0,-0.0,35554.0,15.956514801515304
49,1.0,2.0,13.0,11.0,149.0,-0.0,12118.0,13.545442231416153
50,1.0,3.0,8.0,21.0,365.0,-0.0,27471.0,17.38094410431233
51,1.0,3.0,11.0,19.0,371.0,-0.0,38162.0,19.526305512470785
52,1.0,3.0,13.0,9.0,168.0,-0.0,13319.0,18.666645925948973
53,1.0,4.0,8.0,9.0,333.0,-0.0,22474.0,36.99995888893457
54,1.0,4.0,11.0,19.0,485.0,-0.0,43398.0,25.52630235457771
55,1.0,4.0,13.0,7.0,168.0,-0.0,11365.0,23.999965714334696
56,1.0,5.0,8.0,8.0,309.0,-0.0,19696.0,38.62495171881035
57,1.0,5.0,11.0,25.0,521.0,-0.0,48564.0,20.839991664003335
58,1.0,5.0,13.0,6.0,155.0,-0.0,11552.0,25.83329027784954
59,1.0,6.0,8.0,13.0,290.0,-0.0,19436.0,22.307675147942195
60,1.0,6.0,11.0,25.0,529.0,-0.0,47815.0,21.159991536003385
61,1.0,6.0,13.0,8.0,163.0,-0.0,11858.0,20.374974531281836
62,1.0,7.0,8.0,13.0,348.0,-0.0,23722.0,26.769210177530635
63,1.0,7.0,11.0,16.0,433.0,-0.0,38026.0,27.06248308594807
64,1.0,7.0,13.0,9.0,160.0,-0.0,10788.0,17.777758024713307
65,1.0,8.0,8.0,20.0,426.0,-0.0,31886.0,21.299989350005326
66,1.0,8.0,11.0,21.0,365.0,-0.0,36720.0,17.38094410431233
67,1.0,8.0,13.0,5.0,166.0,-0.0,10779.0,33.1999336001328
68,1.0,9.0,8.0,15.0,331.0,-0.0,22101.0,22.066651955565362
69,1.0,9.0,11.0,29.0,548.0,-0.0,51613.0,18.896545208087858
70,1.0,9.0,13.0,9.0,159.0,-0.0,12544.0,17.666647037058848
71,2.0,0.0,8.0,18.0,315.0,-0.0,22803.0,17.49999027778318
72,2.0,0.0,11.0,17.0,471.0,-0.0,46215.0,27.70586605537291
73,2.0,0.0,13.0,4.0,155.0,-0.0,10983.0,38.74990312524219
74,2.0,1.0,8.0,14.0,355.0,-0.0,24942.0,25.357124744910898
75,2.0,1.0,11.0,20.0,464.0,-0.0,43418.0,23.1999884000058
76,2.0,1.0,13.0,10.0,190.0,-0.0,14308.0,18.999981000019
77,2.0,2.0,8.0,26.0,404.0,-0.0,30592.0,15.538455562132476
78,2.0,2.0,11.0,14.0,377.0,-0.0,35629.0,26.928552193891292
79,2.0,2.0,13.0,6.0,175.0,-0.0,12765.0,29.166618055636576
80,2.0,3.0,8.0,25.0,379.0,-0.0,27430.0,15.159993936002426
81,2.0,3.0,11.0,14.0,432.0,-0.0,41474.0,30.857120816342274
82,2.0,3.0,13.0,8.0,150.0,-0.0,11583.0,18.749976562529298
83,2.0,4.0,8.0,16.0,446.0,-0.0,33337.0,27.87498257813589
84,2.0,4.0,11.0,21.0,381.0,-0.0,36105.0,18.142848503405475
85,2.0,4.0,13.0,7.0,162.0,-0.0,12535.0,23.142824081679883
86,2.0,5.0,8.0,13.0,384.0,-0.0,26303.0,29.538438816585526
87,2.0,5.0,11.0,30.0,472.0,-0.0,46568.0,15.733328088890637
88,2.0,5.0,13.0,10.0,184.0,-0.0,14953.0,18.3999816000184
89,2.0,6.0,8.0,13.0,292.0,-0.0,19601.0,22.461521183445242
90,2.0,6.0,11.0,34.0,539.0,-0.0,50396.0,15.8529365138422
91,2.0,6.0,13.0,10.0,158.0,-0.0,11884.0,15.7999842000158
92,2.0,7.0,8.0,11.0,295.0,-0.0,20724.0,26.818157438038693
93,2.0,7.0,11.0,16.0,484.0,-0.0,47218.0,30.249981093761818
94,2.0,7.0,13.0,7.0,170.0,-0.0,12539.0,24.2856795918863
95,2.0,8.0,8.0,21.0,423.0,-0.0,30567.0,20.142847551024975
96,2.0,8.0,11.0,11.0,387.0,-0.0,37144.0,35.18178619837619
97,2.0,8.0,13.0,10.0,150.0,-0.0,11632.0,14.999985000015
98,2.0,9.0,8.0,14.0,301.0,-0.0,20330.0,21.499984642868114
99,2.0,9.0,11.0,37.0,501.0,-0.0,49781.0,13.540536880935978
100,2.0,9.0,13.0,8.0,147.0,-0.0,12115.0,18.37497703127871
101,3.0,0.0,8.0,19.0,346.0,-0.0,25898.0,18.210516731306985
102,3.0,0.0,11.0,29.0,444.0,-0.0,43823.0,15.310339548158776
103,3.0,0.0,13.0,3.0,171.0,-0.0,7891.0,56.99981000063333
104,3.0,1.0,8.0,17.0,359.0,-0.0,26216.0,21.11763463668551
105,3.0,1.0,11.0,30.0,464.0,-0.0,45135.0,15.46666151111283
106,3.0,1.0,13.0,10.0,133.0,-0.0,11794.0,13.299986700013301
107,3.0,2.0,8.0,19.0,366.0,-0.0,28527.0,19.263147756238023
108,3.0,2.0,11.0,18.0,391.0,-0.0,38511.0,21.722210154327694
109,3.0,2.0,13.0,3.0,197.0,-0.0,12303.0,65.6664477785074
110,3.0,3.0,8.0,16.0,368.0,-0.0,25609.0,22.999985625008986
111,3.0,3.0,11.0,18.0,454.0,-0.0,42672.0,25.22220820988433
112,3.0,3.0,13.0,5.0,159.0,-0.0,12408.0,31.7999364001272
113,3.0,4.0,8.0,16.0,376.0,-0.0,26205.0,23.49998531250918
114,3.0,4.0,11.0,17.0,461.0,-0.0,42866.0,27.11763110727582
115,3.0,4.0,13.0,8.0,159.0,-0.0,13667.0,19.874975156281057
116,3.0,5.0,8.0,14.0,341.0,-0.0,23922.0,24.3571254591961
117,3.0,5.0,11.0,23.0,427.0,-0.0,41194.0,18.56520931947421
118,3.0,5.0,13.0,7.0,169.0,-0.0,12526.0,24.142822653110496
119,3.0,6.0,8.0,10.0,340.0,-0.0,22674.0,33.999966000034
120,3.0,6.0,11.0,28.0,486.0,-0.0,46348.0,17.35713665816548
121,3.0,6.0,13.0,11.0,175.0,-0.0,13978.0,15.90907644629414
122,3.0,7.0,8.0,18.0,381.0,-0.0,27897.0,21.166654907413943
123,3.0,7.0,11.0,26.0,361.0,-0.0,36710.0,13.884610044380752
124,3.0,7.0,13.0,5.0,157.0,-0.0,11862.0,31.399937200125603
125,3.0,8.0,8.0,31.0,472.0,-0.0,35465.0,15.225801540064019
126,3.0,8.0,11.0,19.0,330.0,-0.0,32843.0,17.368411911362152
127,3.0,8.0,13.0,7.0,179.0,-0.0,12628.0,25.571392040868513
128,3.0,9.0,8.0,18.0,376.0,-0.0,26946.0,20.888877283957065
129,3.0,9.0,11.0,26.0,481.0,-0.0,46270.0,18.49999288461812
130,3.0,9.0,13.0,7.0,160.0,-0.0,12459.0,22.857110204128283
131,4.0,0.0,8.0,16.0,345.0,-0.0,24587.0,21.562486523445923
132,4.0,0.0,11.0,20.0,403.0,-0.0,39430.0,20.149989925005038
133,4.0,0.0,13.0,6.0,168.0,-0.0,11313.0,27.999953333411113
134,4.0,1.0,8.0,19.0,410.0,-0.0,32082.0,21.57893601108631
135,4.0,1.0,11.0,25.0,352.0,-0.0,35906.0,14.079994368002254
136,4.0,1.0,13.0,6.0,177.0,-0.0,11986.0,29.49995083341528
137,4.0,2.0,8.0,17.0,424.0,-0.0,30065.0,24.94116179931659
138,4.0,2.0,11.0,18.0,338.0,-0.0,32802.0,18.777767345684808
139,4.0,2.0,13.0,7.0,152.0,-0.0,12365.0,21.714254693921866
140,4.0,3.0,8.0,17.0,366.0,-0.0,25480.0,21.52939910035347
141,4.0,3.0,11.0,19.0,453.0,-0.0,41727.0,23.842092714688047
142,4.0,3.0,13.0,8.0,161.0,-0.0,12241.0,20.124974843781445
143,4.0,4.0,8.0,13.0,308.0,-0.0,20454.0,23.692289467469642
144,4.0,4.0,11.0,24.0,535.0,-0.0,51716.0,22.291657378476092
145,4.0,4.0,13.0,3.0,175.0,-0.0,12636.0,58.33313888953703
146,4.0,5.0,8.0,16.0,347.0,-0.0,25858.0,21.68748644532097
147,4.0,5.0,11.0,29.0,433.0,-0.0,43436.0,14.931029334127816
148,4.0,5.0,13.0,6.0,155.0,-0.0,11153.0,25.83329027784954
149,4.0,6.0,8.0,21.0,362.0,-0.0,25883.0,17.23808702948237
150,4.0,6.0,11.0,25.0,494.0,-0.0,46270.0,19.759992096003163
151,4.0,6.0,13.0,10.0,152.0,-0.0,11262.0,15.199984800015201
152,4.0,7.0,8.0,25.0,412.0,-0.0,30300.0,16.47999340800264
153,4.0,7.0,11.0,17.0,414.0,-0.0,38728.0,24.3529268512195
154,4.0,7.0,13.0,10.0,171.0,-0.0,12688.0,17.0999829000171
155,4.0,8.0,8.0,31.0,507.0,-0.0,39599.0,16.3548334339247
156,4.0,8.0,11.0,14.0,291.0,-0.0,27091.0,20.785699438786114
157,4.0,8.0,13.0,11.0,171.0,-0.0,12791.0,15.545440413235989
158,4.0,9.0,8.0,22.0,420.0,-0.0,31286.0,19.090900413227086
159,4.0,9.0,11.0,29.0,401.0,-0.0,39826.0,13.827581438765021
160,4.0,9.0,13.0,3.0,170.0,-0.0,11734.0,56.666477778407405
161,5.0,0.0,8.0,25.0,397.0,-0.0,29566.0,15.879993648002541
162,5.0,0.0,11.0,16.0,374.0,-0.0,36447.0,23.37498539063413
163,5.0,0.0,13.0,12.0,133.0,-0.0,13220.0,11.08332409722992
164,5.0,1.0,8.0,21.0,415.0,-0.0,30176.0,19.761895351478405
