,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,40.93659730837484
3,0.0,0.0,3.0,211.8231447852635
4,0.0,0.0,4.0,149.80263709177953
5,0.0,0.0,5.0,241.1702397014632
6,0.0,0.0,6.0,610.0670498236327
7,0.0,0.0,7.0,226.33250435633272
8,0.0,0.0,8.0,232.477050958775
9,0.0,0.0,9.0,598.2377985979431
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,31.387031580306783
13,0.0,1.0,3.0,201.23487158146435
14,0.0,1.0,4.0,139.29879052295504
15,0.0,1.0,5.0,266.7945371452832
16,0.0,1.0,6.0,606.7895813428357
17,0.0,1.0,7.0,276.4758003613301
18,0.0,1.0,8.0,237.46782199380192
19,0.0,1.0,9.0,608.9853123972316
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,54.34807249527131
23,0.0,2.0,3.0,230.00523153295327
24,0.0,2.0,4.0,166.87043786773822
25,0.0,2.0,5.0,229.46988893240783
26,0.0,2.0,6.0,616.5947379982986
27,0.0,2.0,7.0,199.53862618506682
28,0.0,2.0,8.0,214.29731037685298
29,0.0,2.0,9.0,592.9226116705986
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,39.81966719398585
33,0.0,3.0,3.0,217.34254080911586
34,0.0,3.0,4.0,153.87021727729342
35,0.0,3.0,5.0,246.62671991695788
36,0.0,3.0,6.0,613.082143413065
37,0.0,3.0,7.0,231.85812632697485
38,0.0,3.0,8.0,210.96508098994605
39,0.0,3.0,9.0,600.0216672583466
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,53.086768638924056
43,0.0,4.0,3.0,229.76652718889133
44,0.0,4.0,4.0,166.2182185763482
45,0.0,4.0,5.0,243.24582023538272
46,0.0,4.0,6.0,616.9064138962315
47,0.0,4.0,7.0,225.59608677630354
48,0.0,4.0,8.0,210.9515505881501
49,0.0,4.0,9.0,598.6581947534938
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,47.09613437153784
53,0.0,5.0,3.0,226.4272704952986
54,0.0,5.0,4.0,161.22083586090346
55,0.0,5.0,5.0,226.85505284554526
56,0.0,5.0,6.0,617.436464122835
57,0.0,5.0,7.0,208.2550549377895
58,0.0,5.0,8.0,202.06236382982866
59,0.0,5.0,9.0,594.7697756282336
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,44.77532359424493
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,172.61103724386908
64,0.0,6.0,4.0,108.94149370358187
65,0.0,6.0,5.0,274.51221800418676
66,0.0,6.0,6.0,599.7501471293433
67,0.0,6.0,7.0,292.99508337171847
68,0.0,6.0,8.0,216.28290073400643
69,0.0,6.0,9.0,612.9957173927864
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,9.883487187117295
73,0.0,7.0,3.0,189.57512084755737
74,0.0,7.0,4.0,125.26257906955678
75,0.0,7.0,5.0,257.54931805200556
76,0.0,7.0,6.0,605.4724132638695
77,0.0,7.0,7.0,261.9809163014329
78,0.0,7.0,8.0,208.95654176725543
79,0.0,7.0,9.0,606.3927029595573
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,48.49391445948072
83,0.0,8.0,3.0,223.03850019150426
84,0.0,8.0,4.0,160.21312316855648
85,0.0,8.0,5.0,250.52757301480557
86,0.0,8.0,6.0,614.2026504663156
87,0.0,8.0,7.0,238.37356595956123
88,0.0,8.0,8.0,219.10202964557692
89,0.0,8.0,9.0,601.278662968719
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,59.14707855006921
93,0.0,9.0,3.0,232.74229705918523
94,0.0,9.0,4.0,169.8164670667613
95,0.0,9.0,5.0,236.85460588423285
96,0.0,9.0,6.0,617.2277604956784
97,0.0,9.0,7.0,215.2506343719207
98,0.0,9.0,8.0,219.861277956372
99,0.0,9.0,9.0,596.174257514475
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,32.543895566741256
103,1.0,0.0,3.0,194.64946167829277
104,1.0,0.0,4.0,130.1118287993543
105,1.0,0.0,5.0,257.29952369152437
106,1.0,0.0,6.0,607.2144741698435
107,1.0,0.0,7.0,311.189403861681
108,1.0,0.0,8.0,257.3322544197218
109,1.0,0.0,9.0,614.875521314868
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,16.269308224436195
