,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.08827308405725295, 0.0, 0.0, 0.13848101588112624, 0.0)",36
1,0,0,2,"(0.0, 0.07532590015481813, 0.05497067501782922, 0.15855607869306404, 0.0651274896174571, 0.14262467325073347, 0.0, 0.0, 0.13848101588112624, 0.0)",11
2,0,0,2,"(0.0, 0.10609637873065447, 0.039429613347046914, 0.163698892347423, 0.04682112401520656, 0.1551687130689496, 0.0, 0.0, 0.13848101588112624, 0.0)",17
3,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.14262467325073347, 0.0, 0.0, 0.13848101588112624, 0.0)",112
4,0,1,2,"(0.0, 0.10609637873065447, 0.039429613347046914, 0.163698892347423, 0.04682112401520656, 0.1551687130689496, 0.0, 0.0, 0.13848101588112624, 0.0)",33
5,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.14262467325073347, 0.0, 0.0, 0.13848101588112624, 0.0)",107
6,0,1,2,"(0.0, 0.07532590015481813, 0.05497067501782922, 0.15855607869306404, 0.0651274896174571, 0.14262467325073347, 0.0, 0.0, 0.13848101588112624, 0.0)",9
7,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.08827308405725295, 0.0, 0.0, 0.13848101588112624, 0.0)",17
8,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.14262467325073347, 0.0, 0.0, 0.13848101588112624, 0.0)",77
9,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.15143764825783693, 0.0651274896174571, 0.08827308405725295, 0.0, 0.0, 0.13848101588112624, 0.0)",40
10,0,2,2,"(0.0, 0.10609637873065447, 0.039429613347046914, 0.163698892347423, 0.04682112401520656, 0.1551687130689496, 0.0, 0.0, 0.13848101588112624, 0.0)",47
