,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,4.0,110.0,-0.0,11050.0,27.499931250171876
1,0.0,0.0,11.0,9.0,179.0,-0.0,15643.0,19.88886679014801
2,0.0,0.0,13.0,7.0,288.0,-0.0,34820.0,41.142798367430906
3,0.0,1.0,6.0,4.0,119.0,-0.0,12233.0,29.74992562518594
4,0.0,1.0,11.0,9.0,118.0,-0.0,8144.0,13.111096543226063
5,0.0,1.0,13.0,7.0,321.0,-0.0,34354.0,45.857077347032366
6,0.0,2.0,6.0,4.0,130.0,-0.0,15579.0,32.49991875020313
7,0.0,2.0,11.0,9.0,99.0,-0.0,8992.0,10.99998777779136
8,0.0,2.0,13.0,7.0,265.0,-0.0,33585.0,37.857088775587464
9,0.0,3.0,6.0,4.0,146.0,-0.0,13755.0,36.49990875022813
10,0.0,3.0,11.0,9.0,207.0,-0.0,15539.0,22.99997444447284
11,0.0,3.0,13.0,7.0,276.0,-0.0,24942.0,39.42851510212129
12,0.0,4.0,6.0,4.0,144.0,-0.0,13571.0,35.999910000225
13,0.0,4.0,11.0,9.0,146.0,-0.0,11069.0,16.22220419755089
14,0.0,4.0,13.0,7.0,324.0,-0.0,34463.0,46.28564816335977
15,0.0,5.0,6.0,4.0,146.0,-0.0,13846.0,36.49990875022813
16,0.0,5.0,11.0,9.0,187.0,-0.0,14748.0,20.777754691383677
17,0.0,5.0,13.0,7.0,285.0,-0.0,25534.0,40.7142275511035
18,0.0,6.0,6.0,4.0,129.0,-0.0,12453.0,32.249919375201564
19,0.0,6.0,11.0,9.0,92.0,-0.0,8466.0,10.222210864210151
20,0.0,6.0,13.0,7.0,226.0,-0.0,28635.0,32.285668163331195
21,0.0,7.0,6.0,4.0,161.0,-0.0,17239.0,40.249899375251566
22,0.0,7.0,11.0,9.0,140.0,-0.0,11789.0,15.555538271624144
23,0.0,7.0,13.0,7.0,284.0,-0.0,26920.0,40.5713706123277
24,0.0,8.0,6.0,4.0,109.0,-0.0,10807.0,27.249931875170315
25,0.0,8.0,11.0,9.0,141.0,-0.0,11675.0,15.666649259278602
