,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,476.41782933295366
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,362.5500709442727
5,0,0,5,700
6,0.0,0.0,6.0,300.2025341645099
7,0.0,0.0,7.0,163.51886117467816
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,443.19162548795475
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,312.4021539756031
15,0,1,5,700
16,0.0,1.0,6.0,240.78924527419952
17,0.0,1.0,7.0,83.79322104681614
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,439.9389615781629
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,307.49294675963205
25,0,2,5,700
26,0.0,2.0,6.0,234.97300874483187
27,0.0,2.0,7.0,75.98851625602364
28,0,2,8,700
29,0,2,9,700
