,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",20
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",55
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03592843785729228, 0.05874522297052942)",45
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",9
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06398374346491954)",24
5,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.023585441709998305, 0.0, 0.028146417112716555, 0.054400088191825055)",14
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",31
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06398374346491954)",23
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.023585441709998305, 0.0, 0.028146417112716555, 0.054400088191825055)",59
9,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",9
10,0,1,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",17
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03592843785729228, 0.05874522297052942)",12
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.023585441709998305, 0.0, 0.028146417112716555, 0.054400088191825055)",1
13,0,2,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",22
14,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",117
15,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",14
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06398374346491954)",13
