,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",40
1,0,0,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",70
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015560769815620195, 0.0, 0.0, 0.0, 0.05881986777650823, 0.21240828662903488)",24
3,0,0,8,"(0.0, 0.0, 0.0028731916114182227, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",4
4,0,0,8,"(0.0, 0.0, 0.006233079842958181, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05871400520334589, 0.21240828662903488)",111
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.15652056638879072)",92
6,0,0,8,"(0.0, 0.0, 0.006233079842958181, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05871400520334589, 0.21296552342172284)",2
7,0,0,8,"(0.0, 0.0, 0.013423591210926053, 0.0, 0.018553419780110415, 0.0, 0.0, 0.0, 0.032914865651354305, 0.21240828662903488)",43
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",32
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01200884813799899, 0.0, 0.0, 0.0, 0.05881986777650823, 0.21240828662903488)",6
10,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02474616573474571, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",4
11,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015560769815620195, 0.0, 0.0, 0.0, 0.09936321736929746, 0.21240828662903488)",7
12,0,1,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.014003778538030604, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",172
13,0,1,8,"(0.0, 0.0, 0.004568701627720778, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04069127526359402, 0.21240828662903488)",41
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015560769815620195, 0.0, 0.0, 0.0, 0.05881986777650823, 0.21240828662903488)",19
