,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,38.194397128481526
3,0.0,0.0,3.0,556.5232505895332
4,0,0,4,700
5,0.0,0.0,5.0,395.8879449071477
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,440.78393348690173
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,557.5602691299214
14,0,1,4,700
15,0.0,1.0,5.0,392.9452182117324
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,438.2756408163744
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,17.351861462006323
23,0.0,2.0,3.0,558.3266978400886
24,0,2,4,700
25,0.0,2.0,5.0,402.9028853425089
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,446.76325997536503
29,0,2,9,700
