,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",132
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",853
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09147649107746221, 0.02004963931942043, 0.03371011331516094, 0.0, 0.05201227134517301, 0.019921084686668814)",7
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",149
4,0,1,13,"(0.0, 0.0, 0.020038546517609338, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",6
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",728
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",310
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",57
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",1016
9,0,2,13,"(0.0, 0.0, 0.020038546517609338, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",11
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",58
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09147649107746221, 0.02004963931942043, 0.03371011331516094, 0.0, 0.05201227134517301, 0.019921084686668814)",10
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",134
