,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,421.4664924210186
2,0,0,2,700
3,0.0,0.0,3.0,431.3941178102765
4,0,0,4,700
5,0.0,0.0,5.0,536.2944154191431
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,523.1526909077511
9,0.0,0.0,9.0,446.6602053445396
10,0,1,0,700
11,0.0,1.0,1.0,423.9603004789399
12,0,1,2,700
13,0.0,1.0,3.0,433.7990403606448
14,0,1,4,700
15,0.0,1.0,5.0,537.7601288605988
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,524.7360668120338
19,0.0,1.0,9.0,448.9284452658159
20,0,2,0,700
21,0.0,2.0,1.0,423.2918792803987
22,0,2,2,700
23,0.0,2.0,3.0,433.1544433523021
24,0,2,4,700
25,0.0,2.0,5.0,537.3672702634251
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,524.3116708701243
29,0.0,2.0,9.0,448.32048362179785
