,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.08607542456424858, 0.0, 0.1842944379780426)",2
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.34966308957390463)",1
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",343
3,0,0,8,"(0.0, 0.02067026214984854, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
4,0,0,8,"(0.0, 0.010995670804283219, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
5,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",276
6,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00031959226379648823, 0.0, 0.0, 0.0)",1
7,0,0,8,"(0.0, 0.016643627919484913, 0.031232739116971768, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",2
8,0,0,8,"(0.0, 0.016643627919484913, 0.018026141011367465, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
9,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00035416286467553434, 0.0, 0.0, 0.0)",7
10,0,0,13,"(0.05539516110147199, 0.2324089457760683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10615007620645343, 0.0, 0.1750621008401039)",1
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03983331945439289, 0.0, 0.19234586918281793)",1
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.051356091410019504, 0.0, 0.1842944379780426)",2
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.15046906883955227, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",1
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.24578945325684548)",2
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",388
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.110161359839153)",3
17,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05544781458633902, 0.0, 0.1842944379780426)",3
18,0,1,8,"(0.0, 0.016643627919484913, 0.036277088153490386, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",4
19,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002710883947348026, 0.0, 0.0, 0.0)",1
20,0,1,8,"(0.0, 0.016643627919484913, 0.036844362873134556, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
21,0,1,8,"(0.0, 0.011174679464571017, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
22,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",331
23,0,1,8,"(0.0, 0.016643627919484913, 0.018161439771584867, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
24,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0004260356821464987, 0.0, 0.0, 0.0)",4
25,0,1,8,"(0.0, 0.019206722744971056, 0.035823387542554985, 0.0, 0.0, 0.0, 0.00042515123876515323, 0.0, 0.0, 0.0)",1
26,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003398679529196967, 0.0, 0.0, 0.0)",6
27,0,1,8,"(0.0, 0.013486235288746956, 0.04023560393482345, 0.0, 0.0, 0.0, 0.000279070119965555, 0.0, 0.0, 0.0)",1
28,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.06290528131857988, 0.0, 0.07098281781122052, 0.0)",20
29,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.1001421241247691, 0.0)",1
30,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",127
31,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1544953714452695)",1
32,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03424127267008903, 0.0, 0.1842944379780426)",5
33,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",209
34,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.18508186900265777)",8
35,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.23439698129134506, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13679519492356054)",2
36,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.17626940235727256, 0.0, 0.0, 0.05924345412590238, 0.0, 0.17394913201186862)",12
