,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,356.96977049162973
3,0.0,0.0,3.0,496.75756966611647
4,0.0,0.0,4.0,430.595727127927
5,0.0,0.0,5.0,480.01890667052186
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,262.39812562461213
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,358.48812016258995
13,0.0,1.0,3.0,497.6571786529533
14,0.0,1.0,4.0,431.7881873074767
15,0.0,1.0,5.0,480.9926057557393
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,264.33507637942364
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,365.1454994891053
23,0.0,2.0,3.0,501.6016180567773
24,0.0,2.0,4.0,437.0166665562701
25,0.0,2.0,5.0,485.2619017447689
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,272.82786045821007
29,0,2,9,700
