,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",105
1,0,0,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",25
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",14
3,0,0,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",57
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03412697551779098, 0.0, 0.0)",28
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03313832213472361, 0.0, 0.0)",19
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03313832213472361, 0.0, 0.0)",2
7,0,1,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",15
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",42
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03412697551779098, 0.0, 0.0)",7
10,0,1,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",162
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",3
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",169
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03313832213472361, 0.0, 0.0)",7
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03412697551779098, 0.0, 0.0)",45
16,0,2,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",36
17,0,2,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",9
