,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",425
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010952072100586324, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",19
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.022466087515279287, 0.02271982369941325, 0.0, 0.04381515259818618, 0.01856271013832427)",76
3,0,0,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",636
4,0,1,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",802
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010952072100586324, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",8
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.022466087515279287, 0.02271982369941325, 0.0, 0.04381515259818618, 0.01856271013832427)",8
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",338
8,0,2,13,"(0.0, 0.0, 0.023491203437900635, 0.0, 0.12141370203449729, 0.012272649458557041, 0.03683514654146521, 0.0, 0.017766200795607496, 0.022854187839533902)",611
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010952072100586324, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",6
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.022466087515279287, 0.02271982369941325, 0.0, 0.04381515259818618, 0.01856271013832427)",10
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",449
