,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,358.8176985046507
5,0,0,5,700
6,0.0,0.0,6.0,61.87409832639526
7,0.0,0.0,7.0,257.78290467425404
8,0,0,8,700
9,0.0,0.0,9.0,441.9933587512703
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,355.67645966323266
15,0,1,5,700
16,0.0,1.0,6.0,55.998922916455825
17,0.0,1.0,7.0,253.71144636563713
18,0,1,8,700
19,0.0,1.0,9.0,439.6179117269608
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,359.5094491997174
25,0,2,5,700
26,0.0,2.0,6.0,63.16790528557283
27,0.0,2.0,7.0,258.67950447360244
28,0,2,8,700
29,0.0,2.0,9.0,442.51646992272737
