,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,479.59605497034863
2,0,0,2,700
3,0.0,0.0,3.0,402.11523174766506
4,0,0,4,700
5,0.0,0.0,5.0,614.3863128184488
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,506.64223102292516
9,0.0,0.0,9.0,431.0797178819108
10,0,1,0,700
11,0.0,1.0,1.0,475.59275995869666
12,0,1,2,700
13,0.0,1.0,3.0,396.7046180373189
14,0,1,4,700
15,0.0,1.0,5.0,611.8148636028346
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,500.3128706803216
19,0.0,1.0,9.0,432.03902572527556
20,0,2,0,700
21,0.0,2.0,1.0,480.9211072481253
22,0,2,2,700
23,0.0,2.0,3.0,403.9060930257356
24,0,2,4,700
25,0.0,2.0,5.0,608.4833833360752
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,490.0160829917893
29,0.0,2.0,9.0,422.36541174951464
