,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,223.49083098923438
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,560.7211997782059
6,0.0,0.0,6.0,442.1591974258988
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,526.9393038353345
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,248.17059045212892
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,567.9348433160428
16,0.0,1.0,6.0,455.51350286446797
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,535.902607443305
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,228.3473682016666
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,562.1407163797109
26,0.0,2.0,6.0,444.78708694832716
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,528.7031223840478
