,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006489468355750699, 0.0, 0.01151344486794888, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",35
1,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022566499329498647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",287
2,0,0,8,"(0.0, 0.0, 0.004296295938331339, 0.0, 0.01656773279081745, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",42
3,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",63
4,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.034489376628403526, 0.0, 0.0, 0.0, 0.14153619817303278, 0.10683552372051262)",6
5,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",88
6,0,1,8,"(0.0, 0.0, 0.006489468355750699, 0.0, 0.01151344486794888, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",28
7,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022566499329498647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",551
8,0,1,8,"(0.0, 0.0, 0.004296295938331339, 0.0, 0.01656773279081745, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",74
9,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.034489376628403526, 0.0, 0.0, 0.0, 0.14153619817303278, 0.10683552372051262)",11
10,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022566499329498647, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",295
11,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",111
12,0,2,8,"(0.0, 0.0, 0.004296295938331339, 0.0, 0.01656773279081745, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10683552372051262)",51
