,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,387.5115373221179
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,552.9405249592176
6,0.0,0.0,6.0,485.5571422414229
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,426.14512640366297
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,373.02187701541516
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,546.1215793253124
16,0.0,1.0,6.0,460.0037441900879
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,413.44685249703156
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,376.8516673141716
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,547.9239081089901
26,0.0,2.0,6.0,476.9045621207137
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,416.80315797205185
