,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.02101448304301317, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",91
1,0,0,5,"(0.1294291939081758, 0.07815753872989296, 0.020180464697477713, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",32
2,0,0,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",380
3,0,0,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.05366667994054526, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",14
4,0,0,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.026798092215137334, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",4
5,0,1,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.05366667994054526, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",10
6,0,1,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.026798092215137334, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",3
7,0,1,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.02101448304301317, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",100
8,0,1,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",400
9,0,1,5,"(0.1294291939081758, 0.07815753872989296, 0.020180464697477713, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",2
10,0,2,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.02101448304301317, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",81
11,0,2,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",529
12,0,2,5,"(0.1792078360399821, 0.05424765996430827, 0.04127470737790881, 0.026798092215137334, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",11
13,0,2,5,"(0.1294291939081758, 0.08121363817867633, 0.04127470737790881, 0.05366667994054526, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",19
14,0,2,5,"(0.1294291939081758, 0.07815753872989296, 0.020180464697477713, 0.04413863697357855, 0.0, 0.0, 0.0, 0.003821087101215508, 0.0, 0.0)",11
