,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,421.1683733578642
4,0.0,0.0,4.0,475.03356682108955
5,0,0,5,700
6,0.0,0.0,6.0,507.59306660691334
7,0,0,7,700
8,0.0,0.0,8.0,323.5456709498409
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,408.0064750373484
14,0.0,1.0,4.0,470.5206131987487
15,0,1,5,700
16,0.0,1.0,6.0,504.8357960447339
17,0,1,7,700
18,0.0,1.0,8.0,314.7241633458697
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,428.1814474642764
24,0.0,2.0,4.0,465.64808375393596
25,0,2,5,700
26,0.0,2.0,6.0,500.6297079702444
27,0,2,7,700
28,0.0,2.0,8.0,301.429459536409
29,0,2,9,700
