,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,312.1649673191986
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,529.5312643039977
6,0.0,0.0,6.0,387.69273708815564
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,316.4176930079492
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,306.18246995474976
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,520.6094973112407
16,0.0,1.0,6.0,375.6382481165101
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,305.0865831069086
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,306.09301353282183
23,0,2,3,700
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,525.500220290309
26,0.0,2.0,6.0,384.8052558773229
27,0,2,7,700
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,326.2126320273174
