,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,245.0,0.9330599800102283,11087.0,27.222191975342252
1,0.0,0.0,9.0,7.0,158.0,-0.0,5291.0,22.57139632657668
2,0.0,1.0,2.0,9.0,247.0,0.9723031158758364,10368.0,27.444413950651168
3,0.0,1.0,9.0,7.0,190.0,-0.0,6850.0,27.142818367402334
4,0.0,2.0,2.0,9.0,239.0,0.7520500492860005,9426.0,26.5555260494155
5,0.0,2.0,9.0,7.0,153.0,-0.0,4969.0,21.85711163269767
6,0.0,3.0,2.0,9.0,198.0,1.0855666681177698,9710.0,21.99997555558272
7,0.0,3.0,9.0,7.0,175.0,-0.0,5435.0,24.99996428576531
8,0.0,4.0,2.0,9.0,243.0,0.7569000498622831,9406.0,26.999970000033333
9,0.0,4.0,9.0,7.0,145.0,-0.0,3710.0,20.714256122491253
10,0.0,5.0,2.0,9.0,238.0,1.272141427712509,9695.0,26.444415061761042
11,0.0,5.0,9.0,7.0,141.0,-0.0,4904.0,20.14282836738805
12,0.0,6.0,2.0,9.0,234.0,1.3302628236859544,10736.0,25.99997111114321
13,0.0,6.0,9.0,7.0,173.0,-0.0,5615.0,24.714250408213704
14,0.0,7.0,2.0,9.0,229.0,0.8631901849865639,8520.0,25.44441617287092
15,0.0,7.0,9.0,7.0,185.0,-0.0,6572.0,26.428533673523326
16,0.0,8.0,2.0,9.0,216.0,0.57501946016048,6737.0,23.999973333362963
17,0.0,8.0,9.0,7.0,140.0,-0.0,4514.0,19.999971428612245
18,0.0,9.0,2.0,9.0,222.0,0.9503741955507236,6713.0,24.666639259289713
19,0.0,9.0,9.0,7.0,172.0,-0.0,6194.0,24.5713934694379
20,1.0,0.0,2.0,12.0,238.0,0.7833634899082256,12882.0,19.83331680556933
21,1.0,0.0,9.0,9.0,142.0,-0.0,4922.0,15.77776024693306
22,1.0,1.0,2.0,4.0,265.0,0.22800457777660446,8627.0,66.24983437541407
23,1.0,1.0,9.0,14.0,190.0,-0.0,7164.0,13.571418877557946
24,1.0,2.0,2.0,15.0,234.0,0.8329793182942584,13229.0,15.599989600006934
25,1.0,2.0,9.0,15.0,211.0,-0.0,9097.0,14.066657288895142
26,1.0,3.0,2.0,14.0,214.0,0.2997178163111365,9845.0,15.285703367354738
27,1.0,3.0,9.0,10.0,171.0,-0.0,6745.0,17.0999829000171
28,1.0,4.0,2.0,12.0,243.0,1.0518054779942434,8186.0,20.24998312501406
29,1.0,4.0,9.0,2.0,130.0,-0.0,3232.0,64.999675001625
