,round,tube,tox,amount
0,0.0,0.0,0.0,444.96912087407577
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,495.3813411415111
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,688.1852283318693
6,0.0,0.0,6.0,572.340022741001
7,0.0,0.0,7.0,475.4153471118455
8,0.0,0.0,8.0,645.5648292605139
9,0.0,0.0,9.0,565.0364266498898
10,0.0,1.0,0.0,465.2709599522383
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,511.54403979126283
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,689.1443139782318
16,0.0,1.0,6.0,583.3910696598937
17,0.0,1.0,7.0,493.293501702331
18,0.0,1.0,8.0,650.7908152144767
19,0.0,1.0,9.0,575.7802579732147
20,0.0,2.0,0.0,465.6715709232892
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,517.7484125395846
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,689.2199720736061
26,0.0,2.0,6.0,581.9734820629657
27,0.0,2.0,7.0,493.64628673049907
28,0.0,2.0,8.0,652.0313598024109
29,0.0,2.0,9.0,575.9922632345418
