,round,tube,nut,amount
0,0.0,0.0,0.0,0.36222945868463524
1,0.0,0.0,1.0,0.9604735288944712
2,0.0,0.0,2.0,0.9887107335285668
3,0.0,0.0,3.0,0.16727204005382434
4,0.0,1.0,0.0,0.2704478104990036
5,0.0,1.0,1.0,0.9151940785648688
6,0.0,1.0,2.0,0.8698689243169078
7,0.0,1.0,3.0,0.2575029991716031
8,0.0,2.0,0.0,0.46595909891168974
9,0.0,2.0,1.0,0.41569507040789766
10,0.0,2.0,2.0,0.9938530787575959
11,0.0,2.0,3.0,0.09640289748896519
12,0.0,3.0,0.0,0.35788200127040715
13,0.0,3.0,1.0,0.08364054475836635
14,0.0,3.0,2.0,0.9610005685759585
15,0.0,3.0,3.0,0.11661339861978082
16,0.0,4.0,0.0,0.27704285404062745
17,0.0,4.0,1.0,0.8655610625290437
18,0.0,4.0,2.0,0.2746941445240171
19,0.0,4.0,3.0,0.0502134357991601
20,0.0,5.0,0.0,0.3527445454176842
21,0.0,5.0,1.0,0.7865881456221073
22,0.0,5.0,2.0,0.9238657538510237
23,0.0,5.0,3.0,0.21405311571920566
24,0.0,6.0,0.0,0.08363252901179902
25,0.0,6.0,1.0,0.1037349054256651
26,0.0,6.0,2.0,0.41397023167180313
27,0.0,6.0,3.0,0.055365260318953835
28,0.0,7.0,0.0,0.4919821620299146
29,0.0,7.0,1.0,0.8047277645965298
30,0.0,7.0,2.0,0.9836974475008811
31,0.0,7.0,3.0,0.07798235284850596
32,0.0,8.0,0.0,0.5025498701639002
33,0.0,8.0,1.0,0.30806815077083916
34,0.0,8.0,2.0,0.975253972428447
35,0.0,8.0,3.0,0.16241729239268254
36,0.0,9.0,0.0,0.3834373471795207
37,0.0,9.0,1.0,0.6008707582278019
38,0.0,9.0,2.0,0.965589922018335
39,0.0,9.0,3.0,0.060923414766707484
40,1.0,0.0,0.0,0.24178116738893052
41,1.0,0.0,1.0,0.8993761166984069
42,1.0,0.0,2.0,0.6135418455686993
43,1.0,0.0,3.0,0.24107411849448068
44,1.0,1.0,0.0,85.97391547768228
45,1.0,1.0,1.0,0.8161211300017638
46,1.0,1.0,2.0,0.39618071331970334
47,1.0,1.0,3.0,0.15753043888516416
48,1.0,2.0,0.0,0.08622919680129593
49,1.0,2.0,1.0,0.9072043234276518
50,1.0,2.0,2.0,0.4840996418685799
51,1.0,2.0,3.0,0.14655757347964404
52,1.0,3.0,0.0,0.41023214230750016
53,1.0,3.0,1.0,0.760568778096772
54,1.0,3.0,2.0,0.15982763760722452
55,1.0,3.0,3.0,0.33059360651152103
56,1.0,4.0,0.0,0.4357153771678739
57,1.0,4.0,1.0,0.9380705425744068
58,1.0,4.0,2.0,86.86964797384178
59,1.0,4.0,3.0,0.3907535545285217
60,1.0,5.0,0.0,0.3125947047066625
61,1.0,5.0,1.0,0.1642125758170504
62,1.0,5.0,2.0,0.4121062505583306
63,1.0,5.0,3.0,0.21531134709802302
64,1.0,6.0,0.0,0.4280944258249716
65,1.0,6.0,1.0,0.5131358128935086
66,1.0,6.0,2.0,0.9955013427760548
67,1.0,6.0,3.0,0.03249337010304365
68,1.0,7.0,0.0,0.42145273501268266
69,1.0,7.0,1.0,0.7987070452366922
70,1.0,7.0,2.0,0.9753755110062285
71,1.0,7.0,3.0,0.071293465659099
72,1.0,8.0,0.0,0.5110999101952871
73,1.0,8.0,1.0,0.8166667425657335
74,1.0,8.0,2.0,0.9465838636435011
75,1.0,8.0,3.0,0.35126792527326034
76,1.0,9.0,0.0,0.1994870772479761
77,1.0,9.0,1.0,0.5700391677488228
78,1.0,9.0,2.0,0.46280222065442145
79,1.0,9.0,3.0,0.34265632923890754
80,2.0,0.0,0.0,0.07394534494546962
81,2.0,0.0,1.0,0.8056788297758486
82,2.0,0.0,2.0,0.894156575183509
83,2.0,0.0,3.0,0.2470678736445473
84,2.0,1.0,0.0,0.326554741497906
85,2.0,1.0,1.0,0.7295820262000605
86,2.0,1.0,2.0,0.9185862100991137
87,2.0,1.0,3.0,0.24708015290019325
88,2.0,2.0,0.0,0.4577253876043832
89,2.0,2.0,1.0,0.22071274368050708
90,2.0,2.0,2.0,0.9485815165233101
91,2.0,2.0,3.0,0.3766155520710348
92,2.0,3.0,0.0,0.912790769678181
93,2.0,3.0,1.0,0.9205028630432357
94,2.0,3.0,2.0,0.06933743715517476
95,2.0,3.0,3.0,0.25181870573665577
96,2.0,4.0,0.0,0.37215888898543636
97,2.0,4.0,1.0,0.0050812629853099756
98,2.0,4.0,2.0,2.733285568047824
99,2.0,4.0,3.0,0.28760004552914253
100,2.0,5.0,0.0,0.0691433126174113
101,2.0,5.0,1.0,0.7948830517448873
102,2.0,5.0,2.0,0.4994010877793206
103,2.0,5.0,3.0,0.271870635545564
104,2.0,6.0,0.0,0.22834590198259352
105,2.0,6.0,1.0,0.9330444033444822
106,2.0,6.0,2.0,0.9243444584042747
107,2.0,6.0,3.0,0.37239841219586667
108,2.0,7.0,0.0,0.4652840005594384
109,2.0,7.0,1.0,0.6242824886798344
110,2.0,7.0,2.0,0.9731829714383919
111,2.0,7.0,3.0,0.2785414031727117
112,2.0,8.0,0.0,0.49698828272356277
113,2.0,8.0,1.0,0.588388338275597
114,2.0,8.0,2.0,9.257446653086559
115,2.0,8.0,3.0,0.07629657575731419
116,2.0,9.0,0.0,0.5190071531112904
117,2.0,9.0,1.0,0.621987018666768
118,2.0,9.0,2.0,207.28315623345196
119,2.0,9.0,3.0,0.3093353355850432
120,3.0,0.0,0.0,0.41643517801245356
121,3.0,0.0,1.0,0.8754057631285994
122,3.0,0.0,2.0,207.19119111445227
123,3.0,0.0,3.0,0.3478267737045426
124,3.0,1.0,0.0,0.8548167085021943
125,3.0,1.0,1.0,0.8397893738095836
126,3.0,1.0,2.0,0.27651184725053013
127,3.0,1.0,3.0,0.03003080181451606
128,3.0,2.0,0.0,0.059382157074042485
129,3.0,2.0,1.0,0.7080864788511333
130,3.0,2.0,2.0,0.972587888368256
131,3.0,2.0,3.0,0.08129705217446137
132,3.0,3.0,0.0,0.4715469716427778
133,3.0,3.0,1.0,0.8584831578677351
134,3.0,3.0,2.0,0.9414937482425798
135,3.0,3.0,3.0,0.3171996568715345
