,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,17.0,352.0,-0.0,25745.0,20.705870173017544
1,0.0,0.0,11.0,25.0,429.0,-0.0,41862.0,17.159993136002747
2,0.0,0.0,13.0,5.0,160.0,-0.0,8978.0,31.999936000128002
3,0.0,1.0,8.0,17.0,298.0,-0.0,21246.0,17.529401453293264
4,0.0,1.0,11.0,25.0,487.0,-0.0,49236.0,19.479992208003118
5,0.0,1.0,13.0,5.0,147.0,-0.0,11853.0,29.399941200117603
6,0.0,2.0,8.0,17.0,374.0,-0.0,25901.0,21.99998705883114
7,0.0,2.0,11.0,25.0,453.0,-0.0,43522.0,18.1199927520029
8,0.0,2.0,13.0,5.0,183.0,-0.0,11052.0,36.599926800146406
9,0.0,3.0,8.0,17.0,356.0,-0.0,26454.0,20.94116415225638
10,0.0,3.0,11.0,25.0,440.0,-0.0,42229.0,17.599992960002815
11,0.0,3.0,13.0,5.0,168.0,-0.0,11970.0,33.599932800134404
12,0.0,4.0,8.0,17.0,366.0,-0.0,26142.0,21.52939910035347
13,0.0,4.0,11.0,25.0,440.0,-0.0,43117.0,17.599992960002815
14,0.0,4.0,13.0,5.0,170.0,-0.0,11202.0,33.999932000136
15,0.0,5.0,8.0,17.0,347.0,-0.0,25639.0,20.411752698969
16,0.0,5.0,11.0,25.0,396.0,-0.0,40010.0,15.839993664002535
17,0.0,5.0,13.0,5.0,171.0,-0.0,10753.0,34.1999316001368
18,0.0,6.0,8.0,17.0,398.0,-0.0,27721.0,23.411750934264155
19,0.0,6.0,11.0,25.0,427.0,-0.0,42068.0,17.079993168002733
20,0.0,6.0,13.0,5.0,150.0,-0.0,12132.0,29.999940000120002
21,0.0,7.0,8.0,17.0,373.0,-0.0,27033.0,21.941163564021434
22,0.0,7.0,11.0,25.0,414.0,-0.0,41140.0,16.559993376002648
23,0.0,7.0,13.0,5.0,167.0,-0.0,12876.0,33.3999332001336
24,0.0,8.0,8.0,17.0,370.0,-0.0,26607.0,21.764693079592305
25,0.0,8.0,11.0,25.0,448.0,-0.0,44484.0,17.91999283200287
26,0.0,8.0,13.0,5.0,170.0,-0.0,14467.0,33.999932000136
27,0.0,9.0,8.0,17.0,354.0,-0.0,25498.0,20.823517162636964
28,0.0,9.0,11.0,25.0,474.0,-0.0,44663.0,18.959992416003033
29,0.0,9.0,13.0,5.0,177.0,-0.0,12291.0,35.3999292001416
30,1.0,0.0,8.0,20.0,344.0,-0.0,24506.0,17.1999914000043
31,1.0,0.0,11.0,19.0,444.0,-0.0,44838.0,23.368408753469076
