,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,397.41969641246715
2,0.0,0.0,2.0,424.2248834960167
3,0,0,3,700
4,0.0,0.0,4.0,563.7991906219133
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,523.8766644896159
10,0,1,0,700
11,0.0,1.0,1.0,371.7656413234973
12,0.0,1.0,2.0,400.8434870631403
13,0,1,3,700
14,0.0,1.0,4.0,552.2515022049201
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,508.94417318708986
20,0,2,0,700
21,0.0,2.0,1.0,388.0772003549747
22,0.0,2.0,2.0,415.7100267517222
23,0,2,3,700
24,0.0,2.0,4.0,559.5938424563009
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,518.4386648970149
