,round,tube,sp,st,final_pop
0,0,0,4,"(0.014012905740721646, 0.13467912384898023, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",11
1,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",329
2,0,0,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",361
3,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",26
4,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",12
5,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",328
6,0,1,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",235
7,0,1,4,"(0.014012905740721646, 0.13467912384898023, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",2
8,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",321
9,0,2,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",239
10,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",5
11,0,2,4,"(0.014012905740721646, 0.13467912384898023, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",5
