,round,tube,sp,st,final_pop
0,0,0,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",230
1,0,0,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",174
2,0,0,5,"(0.08706537417555912, 0.05543864714247174, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",41
3,0,0,5,"(0.07810713760760998, 0.09172156012098728, 0.06079727550211453, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",46
4,0,1,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",211
5,0,1,5,"(0.07810713760760998, 0.09172156012098728, 0.06079727550211453, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",69
6,0,1,5,"(0.08706537417555912, 0.05543864714247174, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",54
7,0,1,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",184
8,0,2,5,"(0.07810713760760998, 0.09172156012098728, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",461
9,0,2,5,"(0.08706537417555912, 0.05543864714247174, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",60
10,0,2,5,"(0.07810713760760998, 0.09172156012098728, 0.06079727550211453, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",10
11,0,2,5,"(0.07810713760760998, 0.06531195240711687, 0.0540857427446786, 0.11301043472907715, 0.0, 0.0, 0.0, 0.04244104014198772, 0.0, 0.0)",19
