,round,tube,sp,st,final_pop
0,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",48
1,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",38
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02051904800042418, 0.0, 0.028146417112716555, 0.05874522297052942)",27
3,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",30
4,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
5,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",71
6,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",43
7,0,1,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",9
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02051904800042418, 0.0, 0.028146417112716555, 0.05874522297052942)",31
9,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",14
10,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",58
11,0,2,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",9
12,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",79
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02051904800042418, 0.0, 0.028146417112716555, 0.05874522297052942)",1
