,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,514.9389148432288
4,0,0,4,700
5,0.0,0.0,5.0,356.4031231560417
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,407.12824634827217
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,514.6533496858377
14,0,1,4,700
15,0.0,1.0,5.0,355.87292364850276
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,406.6763200648194
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,522.1428421369391
24,0,2,4,700
25,0.0,2.0,5.0,369.7784198427169
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,418.52895124471934
29,0,2,9,700
