,round,tube,nut,amount
0,0.0,0.0,0.0,0.08341061875327171
1,0.0,0.0,1.0,0.9809210907855288
2,0.0,0.0,2.0,0.2926885789929238
3,0.0,0.0,3.0,435.278775343354
4,0.0,1.0,0.0,0.21038355663623554
5,0.0,1.0,1.0,0.3956676020327401
6,0.0,1.0,2.0,0.07924435567286059
7,0.0,1.0,3.0,0.7107611013243049
8,0.0,2.0,0.0,0.09626603048878091
9,0.0,2.0,1.0,0.08059634584349773
10,0.0,2.0,2.0,0.019159475072196508
11,0.0,2.0,3.0,0.25517409249513695
12,0.0,3.0,0.0,0.1518131366741553
13,0.0,3.0,1.0,0.4394995124568394
14,0.0,3.0,2.0,0.15314293817334068
15,0.0,3.0,3.0,0.13549537488234198
16,0.0,4.0,0.0,0.1134533250219838
17,0.0,4.0,1.0,0.2714722541640331
18,0.0,4.0,2.0,0.2771944634582706
19,0.0,4.0,3.0,490.10222675939286
20,0.0,5.0,0.0,0.16298214098357366
21,0.0,5.0,1.0,0.9286372771337299
22,0.0,5.0,2.0,0.03221234855178967
23,0.0,5.0,3.0,0.08934101862716637
24,0.0,6.0,0.0,0.0617246786146991
25,0.0,6.0,1.0,0.8430673288208691
26,0.0,6.0,2.0,0.1761057577101508
27,0.0,6.0,3.0,0.21740605850936134
28,0.0,7.0,0.0,0.05694499621662796
29,0.0,7.0,1.0,0.9733710631974533
30,0.0,7.0,2.0,0.18990258303657415
31,0.0,7.0,3.0,0.4557877388061513
32,0.0,8.0,0.0,0.065629072520067
33,0.0,8.0,1.0,0.18200894470323936
34,0.0,8.0,2.0,0.11585051009026603
35,0.0,8.0,3.0,0.6737698294801584
36,0.0,9.0,0.0,0.10617705890696794
37,0.0,9.0,1.0,0.07297570186960978
38,0.0,9.0,2.0,0.011075215236957092
39,0.0,9.0,3.0,0.42662428227747684
40,1.0,0.0,0.0,0.01891376300481795
41,1.0,0.0,1.0,0.17413274884481744
42,1.0,0.0,2.0,0.06346742214970114
43,1.0,0.0,3.0,0.9837818957919366
44,1.0,1.0,0.0,0.2703233181564233
45,1.0,1.0,1.0,0.8440865946668392
46,1.0,1.0,2.0,0.1692439061459894
47,1.0,1.0,3.0,0.622213381599676
48,1.0,2.0,0.0,0.217950006885669
49,1.0,2.0,1.0,0.02977560915869759
50,1.0,2.0,2.0,0.23157124869954604
51,1.0,2.0,3.0,382.3430226917979
52,1.0,3.0,0.0,0.1508250869144767
53,1.0,3.0,1.0,0.5774895478232835
54,1.0,3.0,2.0,0.021686227989797913
55,1.0,3.0,3.0,0.4207287001542007
56,1.0,4.0,0.0,0.24316921324561847
57,1.0,4.0,1.0,0.9707279051963047
58,1.0,4.0,2.0,0.18197311975368646
59,1.0,4.0,3.0,0.13454218928161765
60,1.0,5.0,0.0,0.2802964131732857
61,1.0,5.0,1.0,0.8316229621406466
62,1.0,5.0,2.0,0.008636791530291288
63,1.0,5.0,3.0,0.264924824369305
64,1.0,6.0,0.0,0.46026294256844125
65,1.0,6.0,1.0,0.41418642078074175
66,1.0,6.0,2.0,0.07077645970453972
67,1.0,6.0,3.0,0.8836984011738139
68,1.0,7.0,0.0,0.01583130541831712
69,1.0,7.0,1.0,0.5765383290745782
70,1.0,7.0,2.0,0.08322500769464769
71,1.0,7.0,3.0,0.013938057302249507
72,1.0,8.0,0.0,0.5818591667124604
73,1.0,8.0,1.0,0.32796630189730336
74,1.0,8.0,2.0,0.11171592738649783
75,1.0,8.0,3.0,0.08376618055621532
76,1.0,9.0,0.0,0.3560826180812615
77,1.0,9.0,1.0,0.5130157643124313
78,1.0,9.0,2.0,0.23255866944957734
79,1.0,9.0,3.0,453.8998766780154
80,2.0,0.0,0.0,0.5344755251503983
81,2.0,0.0,1.0,0.7951725956880029
82,2.0,0.0,2.0,0.36108107510205967
83,2.0,0.0,3.0,572.3278868373835
84,2.0,1.0,0.0,0.023642521668114647
85,2.0,1.0,1.0,0.7173404106729819
86,2.0,1.0,2.0,0.23073130755193638
87,2.0,1.0,3.0,504.8913452132718
88,2.0,2.0,0.0,0.4649729551523689
89,2.0,2.0,1.0,0.8717031612624737
90,2.0,2.0,2.0,0.09382163718123698
91,2.0,2.0,3.0,0.6363150860281586
92,2.0,3.0,0.0,0.2560731855758305
93,2.0,3.0,1.0,0.7810546304018802
94,2.0,3.0,2.0,0.28300355099572005
95,2.0,3.0,3.0,450.6450084058154
96,2.0,4.0,0.0,0.4855482887714695
97,2.0,4.0,1.0,0.06812307880102253
98,2.0,4.0,2.0,0.007753284674863359
99,2.0,4.0,3.0,0.21150737517025187
100,2.0,5.0,0.0,0.38389152729505693
101,2.0,5.0,1.0,0.48473927629646374
102,2.0,5.0,2.0,0.3578309747088797
103,2.0,5.0,3.0,450.3701371471676
104,2.0,6.0,0.0,0.1956095654798311
105,2.0,6.0,1.0,0.6152134752529239
106,2.0,6.0,2.0,0.2543893100296236
107,2.0,6.0,3.0,513.6347237284506
108,2.0,7.0,0.0,0.15307324561886038
109,2.0,7.0,1.0,0.6965152723581411
110,2.0,7.0,2.0,0.23562663340265483
111,2.0,7.0,3.0,498.38823515825084
112,2.0,8.0,0.0,0.27026275960906376
113,2.0,8.0,1.0,0.8029733079525785
114,2.0,8.0,2.0,0.07253667210929748
115,2.0,8.0,3.0,0.07236150208657577
116,2.0,9.0,0.0,0.3225267926351296
117,2.0,9.0,1.0,0.4842356853877128
118,2.0,9.0,2.0,0.12537249649090065
119,2.0,9.0,3.0,0.8643488043925499
120,3.0,0.0,0.0,0.5374755728181668
121,3.0,0.0,1.0,0.7356337406223474
122,3.0,0.0,2.0,0.1780550666941052
123,3.0,0.0,3.0,0.5378836995085008
124,3.0,1.0,0.0,0.2647472629607748
125,3.0,1.0,1.0,0.923225102590628
126,3.0,1.0,2.0,0.12591910256272376
127,3.0,1.0,3.0,0.1657370328018839
128,3.0,2.0,0.0,0.44321410551972207
129,3.0,2.0,1.0,0.8142375943804376
130,3.0,2.0,2.0,0.13302941302359272
131,3.0,2.0,3.0,0.18158689860456878
132,3.0,3.0,0.0,0.10107448970187871
133,3.0,3.0,1.0,0.3546513044085291
134,3.0,3.0,2.0,0.009442210751485547
135,3.0,3.0,3.0,0.7875739422161772
136,3.0,4.0,0.0,0.3274653158312226
137,3.0,4.0,1.0,0.9887086100388254
138,3.0,4.0,2.0,0.2086998214565785
139,3.0,4.0,3.0,0.12000310445414719
140,3.0,5.0,0.0,0.08010229072577957
141,3.0,5.0,1.0,0.7662287437558444
142,3.0,5.0,2.0,0.349361793317311
143,3.0,5.0,3.0,465.5230087190791
144,3.0,6.0,0.0,0.14457295383624214
145,3.0,6.0,1.0,0.3449185860328221
146,3.0,6.0,2.0,0.31056712386062024
147,3.0,6.0,3.0,534.1507347045186
148,3.0,7.0,0.0,0.1620437864457447
149,3.0,7.0,1.0,0.5735137473430338
150,3.0,7.0,2.0,0.12565512673223522
151,3.0,7.0,3.0,0.061792169429471855
152,3.0,8.0,0.0,0.3651438763167647
153,3.0,8.0,1.0,0.017399468808832808
154,3.0,8.0,2.0,0.0741391848267412
155,3.0,8.0,3.0,0.5448259255961048
156,3.0,9.0,0.0,0.03145129410856029
157,3.0,9.0,1.0,0.38225030329782506
158,3.0,9.0,2.0,0.11603563271886241
159,3.0,9.0,3.0,0.20588141001474547
160,4.0,0.0,0.0,0.29964498346407
161,4.0,0.0,1.0,0.510365247035188
162,4.0,0.0,2.0,0.11229410667993411
163,4.0,0.0,3.0,0.11818942855972736
164,4.0,1.0,0.0,0.3390269370616359
165,4.0,1.0,1.0,0.6435369262201096
166,4.0,1.0,2.0,0.035129164656290124
167,4.0,1.0,3.0,0.670930102696742
168,4.0,2.0,0.0,0.22634896595130272
169,4.0,2.0,1.0,0.8822900558560054
170,4.0,2.0,2.0,0.24042994744639934
171,4.0,2.0,3.0,350.5407001041138
172,4.0,3.0,0.0,0.30893987872751794
173,4.0,3.0,1.0,0.673562728709161
174,4.0,3.0,2.0,0.3558945421063613
175,4.0,3.0,3.0,381.02978631650507
176,4.0,4.0,0.0,0.198319673729074
177,4.0,4.0,1.0,0.15203451584102012
178,4.0,4.0,2.0,0.022232990352536897
179,4.0,4.0,3.0,0.6080534713617878
180,4.0,5.0,0.0,0.15621893148245913
181,4.0,5.0,1.0,0.39407796767604797
182,4.0,5.0,2.0,0.1875108242424588
183,4.0,5.0,3.0,0.23934727386371524
184,4.0,6.0,0.0,0.08213080659637484
185,4.0,6.0,1.0,0.23394441954193268
186,4.0,6.0,2.0,0.04770361164456638
187,4.0,6.0,3.0,0.8024754305710435
188,4.0,7.0,0.0,0.10429829427158577
189,4.0,7.0,1.0,0.8995256103605929
190,4.0,7.0,2.0,0.10296173609370918
191,4.0,7.0,3.0,0.4100956224598439
192,4.0,8.0,0.0,0.4231598950768376
193,4.0,8.0,1.0,0.7081588315807021
194,4.0,8.0,2.0,0.2782612909621349
195,4.0,8.0,3.0,617.1600391476904
196,4.0,9.0,0.0,0.37199954316246675
197,4.0,9.0,1.0,0.46229615480676145
198,4.0,9.0,2.0,0.24558263860339657
199,4.0,9.0,3.0,648.6290623670595
200,5.0,0.0,0.0,0.19189611008862428
201,5.0,0.0,1.0,0.4471765994774337
202,5.0,0.0,2.0,0.1874808901076115
203,5.0,0.0,3.0,0.5785096839262593
204,5.0,1.0,0.0,0.2170228285854563
205,5.0,1.0,1.0,0.038736480592348244
206,5.0,1.0,2.0,0.031055378570873926
207,5.0,1.0,3.0,0.3088753819790604
208,5.0,2.0,0.0,0.05605018062873679
209,5.0,2.0,1.0,0.17932874313633795
210,5.0,2.0,2.0,0.5176337997268403
211,5.0,2.0,3.0,350.76934582681093
212,5.0,3.0,0.0,0.33111879903993113
213,5.0,3.0,1.0,0.681564640714706
214,5.0,3.0,2.0,0.32608491913269294
215,5.0,3.0,3.0,371.57780412535726
216,5.0,4.0,0.0,0.40177348094674414
217,5.0,4.0,1.0,0.6576384140847225
218,5.0,4.0,2.0,0.24811288276032872
219,5.0,4.0,3.0,543.5733743123816
220,5.0,5.0,0.0,0.17473943553573612
221,5.0,5.0,1.0,0.8820117565444976
222,5.0,5.0,2.0,0.0017724739168103465
223,5.0,5.0,3.0,0.4364575376988409
224,5.0,6.0,0.0,0.41978951233605244
225,5.0,6.0,1.0,0.16635462666042855
226,5.0,6.0,2.0,0.09272180816304498
227,5.0,6.0,3.0,0.6484688760123722
228,5.0,7.0,0.0,0.2098770449400016
229,5.0,7.0,1.0,0.8724685043939591
230,5.0,7.0,2.0,0.08052849954465469
231,5.0,7.0,3.0,0.6406295068979748
232,5.0,8.0,0.0,0.5677109222080645
233,5.0,8.0,1.0,0.40549382191747796
234,5.0,8.0,2.0,0.18512098570891666
235,5.0,8.0,3.0,0.2460336896127151
236,5.0,9.0,0.0,0.16451654055660336
237,5.0,9.0,1.0,0.9479039804191913
238,5.0,9.0,2.0,0.06388730076342441
239,5.0,9.0,3.0,0.292011525982356
240,6.0,0.0,0.0,0.502914143179229
241,6.0,0.0,1.0,0.5117092988679168
242,6.0,0.0,2.0,0.11392892143314803
243,6.0,0.0,3.0,0.5787002835474722
244,6.0,1.0,0.0,0.5424658745759068
245,6.0,1.0,1.0,0.6479696182810422
246,6.0,1.0,2.0,0.1094592687781244
247,6.0,1.0,3.0,0.5704106457424745
248,6.0,2.0,0.0,0.3181275220732509
249,6.0,2.0,1.0,0.8316370275082754
250,6.0,2.0,2.0,0.19104029849925652
251,6.0,2.0,3.0,0.5613621753265159
252,6.0,3.0,0.0,0.01851737742601145
253,6.0,3.0,1.0,0.37476540127468283
254,6.0,3.0,2.0,0.45438322625401373
255,6.0,3.0,3.0,354.8446332572477
256,6.0,4.0,0.0,0.5774052810144283
257,6.0,4.0,1.0,0.9513998537045261
258,6.0,4.0,2.0,0.019124190078501968
259,6.0,4.0,3.0,0.5970518206683906
260,6.0,5.0,0.0,0.4648953679554624
261,6.0,5.0,1.0,0.43344422264360905
262,6.0,5.0,2.0,0.1269926357515616
263,6.0,5.0,3.0,0.7968721584658285
