,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,169.1967704253054
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,82.13318721804598
5,0.0,0.0,5.0,172.8074365435471
6,0,0,6,0
7,0.0,0.0,7.0,296.520696463606
8,0.0,0.0,8.0,23.240728145707504
9,0.0,0.0,9.0,170.25242693436883
10,0,1,0,700
11,0.0,1.0,1.0,149.3217935537379
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,110.03255519543953
15,0.0,1.0,5.0,105.84389509424854
16,0,1,6,0
17,0.0,1.0,7.0,335.93437355359464
18,0.0,1.0,8.0,41.332761064690985
19,0.0,1.0,9.0,216.28244231820705
20,0,2,0,700
21,0.0,2.0,1.0,148.2124595901962
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,89.66691754078983
25,0.0,2.0,5.0,141.28695540229987
26,0,2,6,0
27,0.0,2.0,7.0,297.75071209356895
28,0.0,2.0,8.0,6.3077995288824225
29,0.0,2.0,9.0,171.05886184908266
30,0,3,0,700
31,0.0,3.0,1.0,168.64253127238192
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,105.39221842413038
35,0.0,3.0,5.0,205.39836285793882
36,0,3,6,0
37,0.0,3.0,7.0,278.5295384822989
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,153.25676396265146
40,0,4,0,700
41,0.0,4.0,1.0,158.21497971352247
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,94.84722955461483
45,0.0,4.0,5.0,81.75476626729994
46,0,4,6,0
47,0.0,4.0,7.0,296.90112527341637
48,0.0,4.0,8.0,82.9497891626403
49,0.0,4.0,9.0,167.2600582076144
50,0,5,0,700
51,0.0,5.0,1.0,165.49037286858876
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,95.8835055586936
55,0.0,5.0,5.0,115.99173231778163
56,0,5,6,0
57,0.0,5.0,7.0,292.70134437527753
58,0.0,5.0,8.0,67.38342027641038
59,0.0,5.0,9.0,159.49830907777
60,0,6,0,700
61,0.0,6.0,1.0,145.82895109482934
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,86.2852427018805
65,0.0,6.0,5.0,222.6670506651031
66,0,6,6,0
67,0.0,6.0,7.0,290.99592531305603
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,159.19642893920832
70,0,7,0,700
71,0.0,7.0,1.0,156.8788153297574
72,0,7,2,0
73,0,7,3,0
74,0.0,7.0,4.0,86.50271655983138
75,0.0,7.0,5.0,192.0300538466196
76,0,7,6,0
77,0.0,7.0,7.0,284.9197472083321
78,0,7,8,0
79,0.0,7.0,9.0,149.54783136130467
80,0,8,0,700
81,0.0,8.0,1.0,213.46562319948745
82,0,8,2,0
83,0,8,3,0
84,0.0,8.0,4.0,108.16710260179529
85,0.0,8.0,5.0,137.92524851516362
86,0,8,6,0
87,0.0,8.0,7.0,268.15799289153114
88,0.0,8.0,8.0,152.20117757121417
89,0.0,8.0,9.0,129.89040306267623
90,0,9,0,700
91,0.0,9.0,1.0,139.3717219782697
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,114.60862998239745
95,0.0,9.0,5.0,161.78423669290146
96,0,9,6,0
97,0.0,9.0,7.0,337.40095925891495
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,217.64730567111218
100,1,0,0,700
101,1.0,0.0,1.0,153.63563829468836
102,1,0,2,0
103,1,0,3,0
104,1.0,0.0,4.0,104.76666327020318
105,1.0,0.0,5.0,101.58340262776791
106,1,0,6,0
107,1.0,0.0,7.0,302.9502733815395
108,1.0,0.0,8.0,54.69169170270145
109,1.0,0.0,9.0,179.66608285648388
110,1,1,0,700
111,1.0,1.0,1.0,149.13078110083217
112,1,1,2,0
113,1,1,3,0
114,1.0,1.0,4.0,105.585911149648
115,1.0,1.0,5.0,120.06577240871667
116,1,1,6,0
117,1.0,1.0,7.0,322.013628314549
118,1.0,1.0,8.0,27.83476954103004
119,1.0,1.0,9.0,196.9822512330505
120,1,2,0,700
121,1.0,2.0,1.0,158.39640698995805
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,96.31532924048662
125,1.0,2.0,5.0,93.31902845068976
126,1,2,6,0
127,1.0,2.0,7.0,288.9800252368525
128,1.0,2.0,8.0,72.71108375390621
129,1.0,2.0,9.0,166.76480878870603
130,1,3,0,700
131,1.0,3.0,1.0,166.21980552516786
132,1,3,2,0
133,1,3,3,0
134,1.0,3.0,4.0,112.38303605702849
135,1.0,3.0,5.0,169.76137912873423
136,1,3,6,0
137,1.0,3.0,7.0,279.679539051299
138,1.0,3.0,8.0,19.527350296696863
139,1.0,3.0,9.0,169.39311215013385
140,1,4,0,700
141,1.0,4.0,1.0,179.3362284792003
142,1,4,2,0
143,1,4,3,0
144,1.0,4.0,4.0,100.14324685938013
145,1.0,4.0,5.0,58.1896148154638
146,1,4,6,0
147,1.0,4.0,7.0,273.53570247730056
148,1.0,4.0,8.0,150.84509668142857
149,1.0,4.0,9.0,134.25215813996448
150,1,5,0,700
151,1.0,5.0,1.0,155.1669766333865
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,99.59196536182012
155,1.0,5.0,5.0,99.72175894229542
156,1,5,6,0
157,1.0,5.0,7.0,318.8652892981086
158,1.0,5.0,8.0,59.755077984749185
159,1.0,5.0,9.0,196.00463061299976
160,1,6,0,700
161,1.0,6.0,1.0,120.29302695543045
162,1,6,2,0
163,1,6,3,0
164,1.0,6.0,4.0,74.43069285781543
165,1.0,6.0,5.0,303.7779852695103
166,1,6,6,0
167,1.0,6.0,7.0,283.17394587552707
168,1,6,8,0
169,1.0,6.0,9.0,149.4712990557027
170,1,7,0,700
171,1.0,7.0,1.0,160.04335025016195
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,0.0
174,1.0,7.0,4.0,94.37854078980878
175,1.0,7.0,5.0,183.54342186785965
176,1,7,6,0
177,1.0,7.0,7.0,313.0964307787577
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,186.20851431764547
180,1,8,0,700
181,1.0,8.0,1.0,175.6434269025468
182,1,8,2,0
183,1,8,3,0
184,1.0,8.0,4.0,107.55911193021728
185,1.0,8.0,5.0,106.34155448035693
186,1,8,6,0
187,1.0,8.0,7.0,282.2810608189958
188,1.0,8.0,8.0,98.47795376477318
189,1.0,8.0,9.0,171.7867623213584
190,1,9,0,700
191,1.0,9.0,1.0,120.7975238485495
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,0.0
194,1.0,9.0,4.0,85.78417696249245
195,1.0,9.0,5.0,234.04518747584206
196,1,9,6,0
197,1.0,9.0,7.0,303.2510600452952
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,172.01334875701258
200,2,0,0,700
201,2.0,0.0,1.0,157.50614407912838
202,2,0,2,0
203,2,0,3,0
204,2.0,0.0,4.0,119.72539443795246
205,2.0,0.0,5.0,86.04611076315915
206,2,0,6,0
207,2.0,0.0,7.0,320.74792589504244
208,2.0,0.0,8.0,77.45177210131814
209,2.0,0.0,9.0,195.29787626781166
210,2,1,0,700
211,2.0,1.0,1.0,138.2449351961431
212,2,1,2,0
213,2,1,3,0
214,2.0,1.0,4.0,133.48357733894125
215,2.0,1.0,5.0,97.21811923304787
216,2.0,1.0,6.0,57.485972284283726
217,2.0,1.0,7.0,390.2700783266948
218,2.0,1.0,8.0,25.025094067371757
219,2.0,1.0,9.0,287.816758495407
220,2,2,0,700
221,2.0,2.0,1.0,165.5743901369608
222,2,2,2,0
223,2,2,3,0
224,2.0,2.0,4.0,91.80375013904262
225,2.0,2.0,5.0,40.74647091654021
226,2,2,6,0
227,2.0,2.0,7.0,282.3279063160184
228,2.0,2.0,8.0,136.77095956547296
229,2.0,2.0,9.0,160.49809872102824
230,2,3,0,700
231,2.0,3.0,1.0,254.67185239572584
232,2,3,2,0
233,2.0,3.0,3.0,3.954564560688734
234,2.0,3.0,4.0,139.67530345933764
235,2.0,3.0,5.0,151.9971146092309
236,2,3,6,0
237,2.0,3.0,7.0,242.49485876718367
238,2.0,3.0,8.0,229.4358695976717
239,2.0,3.0,9.0,114.27346090234448
240,2,4,0,700
241,2.0,4.0,1.0,185.10609321541642
242,2,4,2,0
243,2,4,3,0
244,2.0,4.0,4.0,116.83380780940273
245,2.0,4.0,5.0,64.84027171097156
246,2,4,6,0
247,2.0,4.0,7.0,290.32679467005033
248,2.0,4.0,8.0,157.35534433279432
249,2.0,4.0,9.0,154.81395914798006
250,2,5,0,700
251,2.0,5.0,1.0,162.46901699994746
252,2.0,5.0,2.0,0.0
253,2.0,5.0,3.0,0.0
254,2.0,5.0,4.0,85.5676628675574
255,2.0,5.0,5.0,36.91576340194076
256,2,5,6,0
257,2.0,5.0,7.0,325.5282984317784
258,2.0,5.0,8.0,133.4982190757367
259,2.0,5.0,9.0,201.6595136490059
260,2,6,0,700
261,2.0,6.0,1.0,104.85796279727815
262,2,6,2,0
263,2,6,3,0
264,2.0,6.0,4.0,73.09818726701758
265,2.0,6.0,5.0,293.228323970599
266,2,6,6,0
267,2.0,6.0,7.0,298.80081649448533
268,2,6,8,0
269,2.0,6.0,9.0,166.09104134044762
270,2,7,0,700
271,2.0,7.0,1.0,130.8558253492488
272,2.0,7.0,2.0,0.0
273,2.0,7.0,3.0,0.0
274,2.0,7.0,4.0,79.48308630761521
275,2.0,7.0,5.0,270.70655338973114
276,2,7,6,0
277,2.0,7.0,7.0,284.1163318835252
278,2.0,7.0,8.0,0.0
279,2.0,7.0,9.0,146.54918231026352
280,2,8,0,700
281,2.0,8.0,1.0,143.9991834918198
282,2.0,8.0,2.0,0.0
283,2.0,8.0,3.0,0.0
284,2.0,8.0,4.0,117.05160935032812
285,2.0,8.0,5.0,91.33531421258543
286,2,8,6,0
287,2.0,8.0,7.0,306.18906674151043
288,2.0,8.0,8.0,43.028292351838296
289,2.0,8.0,9.0,206.7640204495691
290,2,9,0,700
291,2.0,9.0,1.0,187.5285824804488
292,2,9,2,0
293,2,9,3,0
294,2.0,9.0,4.0,106.09637528499496
295,2.0,9.0,5.0,348.7404357097342
296,2,9,6,0
297,2.0,9.0,7.0,271.5769234717883
298,2,9,8,0
299,2.0,9.0,9.0,129.86195371518036
300,3,0,0,700
301,3.0,0.0,1.0,149.41115978454027
302,3.0,0.0,2.0,0.0
303,3.0,0.0,3.0,0.0
304,3.0,0.0,4.0,117.51709864981756
305,3.0,0.0,5.0,117.09896623822317
306,3,0,6,0
307,3.0,0.0,7.0,324.98247425730693
308,3.0,0.0,8.0,31.176952547596297
309,3.0,0.0,9.0,200.93314024500995
310,3,1,0,700
311,3.0,1.0,1.0,216.14489109517496
312,3,1,2,0
313,3,1,3,0
314,3.0,1.0,4.0,120.97786051012909
315,3.0,1.0,5.0,103.12892529174285
316,3,1,6,0
317,3.0,1.0,7.0,302.4401713322868
318,3.0,1.0,8.0,190.06701088361123
319,3.0,1.0,9.0,170.93423203357221
320,3,2,0,700
321,3.0,2.0,1.0,145.78254315814934
322,3.0,2.0,2.0,0.0
323,3.0,2.0,3.0,0.0
324,3.0,2.0,4.0,111.09130577831816
325,3.0,2.0,5.0,16.331763374353454
326,3,2,6,0
327,3.0,2.0,7.0,313.8260052670391
328,3.0,2.0,8.0,115.91241016856195
329,3.0,2.0,9.0,192.36365939054792
330,3,3,0,700
331,3.0,3.0,1.0,163.2658159722357
332,3,3,2,0
333,3,3,3,0
334,3.0,3.0,4.0,106.57614247455463
335,3.0,3.0,5.0,37.898673885189424
336,3,3,6,0
337,3.0,3.0,7.0,288.4241797464047
338,3.0,3.0,8.0,134.33796236703617
339,3.0,3.0,9.0,161.24161397844162
340,3,4,0,700
341,3.0,4.0,1.0,152.87047256517212
342,3,4,2,0
343,3,4,3,0
344,3.0,4.0,4.0,110.29385891601171
345,3.0,4.0,5.0,25.075248696233604
346,3,4,6,0
347,3.0,4.0,7.0,310.64646570654145
348,3.0,4.0,8.0,123.38235098896587
349,3.0,4.0,9.0,181.85502714967708
350,3,5,0,700
351,3.0,5.0,1.0,160.1969901386897
352,3.0,5.0,2.0,0.0
353,3.0,5.0,3.0,0.0
354,3.0,5.0,4.0,49.280465732934324
355,3.0,5.0,5.0,34.11305017335735
356,3,5,6,0
357,3.0,5.0,7.0,315.60449689269547
358,3.0,5.0,8.0,131.10373893614187
359,3.0,5.0,9.0,188.45308959953326
360,3,6,0,700
361,3.0,6.0,1.0,136.84597742843692
362,3,6,2,0
363,3,6,3,0
364,3.0,6.0,4.0,100.4083455914225
365,3.0,6.0,5.0,315.0917070136241
366,3,6,6,0
367,3.0,6.0,7.0,310.57155105933975
368,3,6,8,0
369,3.0,6.0,9.0,181.75533202834964
370,3,7,0,700
371,3.0,7.0,1.0,104.8671992031366
372,3.0,7.0,2.0,0.0
373,3.0,7.0,3.0,0.0
374,3.0,7.0,4.0,59.41271812934867
375,3.0,7.0,5.0,293.2346369312985
376,3,7,6,0
377,3.0,7.0,7.0,277.80139291558714
378,3.0,7.0,8.0,0.0
379,3.0,7.0,9.0,138.14537037099026
380,3,8,0,700
381,3.0,8.0,1.0,161.61756029794455
382,3.0,8.0,2.0,0.0
383,3.0,8.0,3.0,0.0
384,3.0,8.0,4.0,112.30260470031266
385,3.0,8.0,5.0,151.80985237921064
386,3,8,6,0
387,3.0,8.0,7.0,292.0405583250944
388,3.0,8.0,8.0,25.965850361920484
389,3.0,8.0,9.0,174.9953892304005
390,3,9,0,700
391,3.0,9.0,1.0,102.47664154103136
392,3,9,2,0
393,3,9,3,0
394,3.0,9.0,4.0,62.900135200750775
395,3.0,9.0,5.0,291.60072252755333
396,3,9,6,0
397,3.0,9.0,7.0,285.4011500197471
398,3,9,8,0
399,3.0,9.0,9.0,148.25899614184567
400,4,0,0,700
401,4.0,0.0,1.0,145.3925299316696
402,4,0,2,0
403,4,0,3,0
404,4.0,0.0,4.0,92.40351953565654
405,4.0,0.0,5.0,169.45161560425504
406,4,0,6,0
407,4.0,0.0,7.0,290.2469877272478
408,4,0,8,0
409,4.0,0.0,9.0,154.7077534439881
410,4,1,0,700
411,4.0,1.0,1.0,186.2892275804165
412,4,1,2,0
413,4,1,3,0
414,4.0,1.0,4.0,140.63482697455777
415,4.0,1.0,5.0,66.29975548403779
416,4,1,6,0
417,4.0,1.0,7.0,332.04281489795216
418,4.0,1.0,8.0,158.60224496930184
419,4.0,1.0,9.0,210.32891988317064
420,4,2,0,700
421,4.0,2.0,1.0,176.2746965532456
422,4.0,2.0,2.0,0.0
423,4.0,2.0,3.0,0.0
424,4.0,2.0,4.0,116.18545552693492
425,4.0,2.0,5.0,53.94609053996743
426,4,2,6,0
427,4.0,2.0,7.0,295.50547416123476
428,4.0,2.0,8.0,148.0479702550325
429,4.0,2.0,9.0,164.5560006265255
430,4,3,0,700
431,4.0,3.0,1.0,161.83196339699947
432,4,3,2,0
433,4,3,3,0
434,4.0,3.0,4.0,114.99348435139682
435,4.0,3.0,5.0,36.12991065048629
436,4,3,6,0
437,4.0,3.0,7.0,284.83327334961433
438,4.0,3.0,8.0,132.82683079854368
439,4.0,3.0,9.0,180.21923931470295
440,4,4,0,700
441,4.0,4.0,1.0,212.54380580200214
442,4,4,2,0
443,4,4,3,0
444,4.0,4.0,4.0,121.01992747910865
445,4.0,4.0,5.0,98.68672015740587
446,4,4,6,0
447,4.0,4.0,7.0,270.9141756130609
448,4.0,4.0,8.0,186.27184130946614
449,4.0,4.0,9.0,128.97998028738002
450,4,5,0,700
451,4.0,5.0,1.0,156.38598082102806
452,4,5,2,0
453,4,5,3,0
454,4.0,5.0,4.0,36.16278416726399
455,4.0,5.0,5.0,29.411888223647928
456,4,5,6,0
457,4.0,5.0,7.0,319.95766831410606
458,4.0,5.0,8.0,127.0873312613236
459,4.0,5.0,9.0,194.24621509935125
460,4,6,0,700
461,4.0,6.0,1.0,90.63473771421332
462,4,6,2,0
463,4,6,3,0
464,4.0,6.0,4.0,53.45629079000029
465,4.0,6.0,5.0,283.5069385803559
466,4,6,6,0
467,4.0,6.0,7.0,282.06565396729053
468,4,6,8,0
469,4.0,6.0,9.0,143.82017548318942
470,4,7,0,700
471,4.0,7.0,1.0,104.28647561830188
472,4,7,2,0
473,4,7,3,0
474,4.0,7.0,4.0,60.70407432385661
475,4.0,7.0,5.0,292.8377200759147
476,4,7,6,0
477,4.0,7.0,7.0,280.3288361914424
478,4,7,8,0
479,4.0,7.0,9.0,141.50884832149885
480,4,8,0,700
481,4.0,8.0,1.0,147.61134779892927
482,4.0,8.0,2.0,0.0
483,4.0,8.0,3.0,0.0
484,4.0,8.0,4.0,125.65355707887095
485,4.0,8.0,5.0,122.91690802000258
486,4,8,6,0
487,4.0,8.0,7.0,333.21951681459086
488,4.0,8.0,8.0,21.887392821196542
489,4.0,8.0,9.0,219.79597439876883
490,4,9,0,700
491,4.0,9.0,1.0,101.92786780882108
492,4,9,2,0
493,4,9,3,0
494,4.0,9.0,4.0,56.54611602250834
495,4.0,9.0,5.0,291.22564297198795
496,4,9,6,0
497,4.0,9.0,7.0,276.1720602823269
498,4,9,8,0
499,4.0,9.0,9.0,135.97708258452573
