,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.688301940741612,24.0,488.0,21494.0,20.57141073470976,0.629482887160818,0.846049702505192
1,0.0,1.0,0.6930023116356674,24.0,470.0,21281.0,20.08569663879142,0.6228610696392548,0.7338669017681048
2,0.0,2.0,0.6865560031360407,24.0,497.0,23301.0,20.89283907654666,0.6335705925517414,0.83349503080825
3,0.0,3.0,0.681523624686881,24.0,460.0,21207.0,19.21426920409621,0.6294508625411046,0.8796561204979609
4,0.0,4.0,0.6924416872111614,24.0,426.0,19254.0,18.14284125511632,0.63474395579748,0.8334158928026679
5,0.0,5.0,0.6856533755160503,24.0,458.0,19174.0,19.228554822463714,0.6341938996273063,0.8861644026596877
6,0.0,6.0,0.6816244336247836,24.0,462.0,20200.0,19.299983414300364,0.6279362647661422,0.8819500262319446
7,0.0,7.0,0.6855695690396073,24.0,488.0,20429.0,20.485696595934062,0.632295304691064,0.8615277781747844
8,0.0,8.0,0.6785573960767612,24.0,446.0,17835.0,18.57141266327931,0.6279575147794121,0.9348005828666093
9,0.0,9.0,0.6930628469360363,24.0,462.0,19507.0,19.842839626546468,0.6193604975161455,0.6927730204711113
10,1.0,0.0,0.6914310740382517,27.0,461.0,23238.0,17.060426915840807,0.632451835340419,0.7898066566143142
11,1.0,1.0,0.6898886375893694,22.0,409.0,17347.0,18.59089219009801,0.6271801543761957,0.7364286121994047
12,1.0,2.0,0.6891100914547272,28.0,490.0,23460.0,17.702551247609644,0.6358736024563119,0.8260207880757459
13,1.0,3.0,0.6879410060581677,26.0,461.0,20170.0,18.970571063069457,0.6312254477759676,0.8413268972168504
14,1.0,4.0,0.6785008770139085,26.0,492.0,24030.0,19.285699081644704,0.6354550363118671,0.882580863883947
15,1.0,5.0,0.6864645684192134,29.0,407.0,18475.0,15.318169660248822,0.6281312123291418,0.7999235365091385
16,1.0,6.0,0.6908879836835028,17.0,506.0,20997.0,29.7499648958749,0.6207363316679058,0.8755156571874064
