,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,123.83530429001767
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,532.59932471411
6,0.0,0.0,6.0,409.1689784244809
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,418.7237829800422
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,141.37286029772787
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,541.4034923679387
16,0.0,1.0,6.0,413.32594032578425
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,424.53327050211226
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,151.0604136241086
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,543.6112920552679
26,0.0,2.0,6.0,414.55858529954253
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,424.8777807460181
