,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",143
1,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",89
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",18
3,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",81
4,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",130
5,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",114
6,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",6
7,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",267
8,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",65
9,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",206
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",37
11,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",6
12,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.16773790467281977, 0.04421143244855195, 0.026121609841380632, 0.0)",27
13,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.0336514354049723, 0.0)",40
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",32
15,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",287
16,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",42
17,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",99
