,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",546
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07698255783151166)",18
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05556554693133713, 0.0, 0.09771660367385179)",1
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04269086488460499, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07387458776711864)",9
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07698255783151166)",17
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04269086488460499, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07387458776711864)",7
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",562
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04269086488460499, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07387458776711864)",48
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05556554693133713, 0.0, 0.09771660367385179)",21
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.07698255783151166)",55
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0509354949233622, 0.0, 0.0, 0.05731984353704071, 0.0, 0.09771660367385179)",499
