,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",503
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.1260726096026892, 0.0, 0.0, 0.0, 0.17879442075179408, 0.0)",11
2,0,0,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",197
3,0,0,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.1343548485791806, 0.0)",2
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07414885729659183, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",39
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",501
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.1260726096026892, 0.0, 0.0, 0.0, 0.17879442075179408, 0.0)",6
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12152742387986445, 0.0)",25
8,0,1,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.1343548485791806, 0.0)",6
9,0,1,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",176
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.14286737375957168, 0.0)",3
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07414885729659183, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",47
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",507
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.14286737375957168, 0.0)",8
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12152742387986445, 0.0)",39
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07414885729659183, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",65
16,0,2,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.1343548485791806, 0.0)",9
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11184029338879954, 0.1260726096026892, 0.0, 0.0, 0.0, 0.17879442075179408, 0.0)",2
18,0,2,1,"(0.021914378846280273, 0.0, 0.0, 0.11184029338879954, 0.07152763450548351, 0.0, 0.0, 0.0, 0.12922815697215392, 0.0)",180
