,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",20
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",186
2,0,0,8,"(0.0, 0.016643627919484913, 0.037818605632398014, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",5
3,0,0,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",53
4,0,0,8,"(0.0, 0.014153994229055528, 0.026912297290316314, 0.0, 0.0, 0.0, 0.00032618864454083183, 0.0, 0.0, 0.0)",12
5,0,0,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",84
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",127
7,0,1,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",117
8,0,1,8,"(0.0, 0.016643627919484913, 0.037818605632398014, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",7
9,0,1,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
10,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",73
11,0,2,8,"(0.0, 0.014153994229055528, 0.028825619219131734, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",48
12,0,2,8,"(0.0, 0.016643627919484913, 0.037818605632398014, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
13,0,2,8,"(0.0, 0.014153994229055528, 0.021356706052396857, 0.0, 0.0, 0.0, 0.00022290430221508608, 0.0, 0.0, 0.0)",39
14,0,2,8,"(0.0, 0.016643627919484913, 0.020763267786998038, 0.0, 0.0, 0.0, 0.0005539719281682069, 0.0, 0.0, 0.0)",102
15,0,2,8,"(0.0, 0.014153994229055528, 0.026912297290316314, 0.0, 0.0, 0.0, 0.00032618864454083183, 0.0, 0.0, 0.0)",16
