,round,tube,sp,st,final_pop
0,0,0,5,"(0.14376402457027218, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",2
1,0,0,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",61
2,0,0,5,"(0.13864475946378851, 0.13151103531888653, 0.058647985012006465, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",35
3,0,0,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",40
4,0,0,5,"(0.13864475946378851, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",150
5,0,0,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",63
6,0,1,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",59
7,0,1,5,"(0.14376402457027218, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",25
8,0,1,5,"(0.13864475946378851, 0.13151103531888653, 0.058647985012006465, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",32
9,0,1,5,"(0.13864475946378851, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",106
10,0,1,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",105
11,0,1,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",22
12,0,2,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",41
13,0,2,5,"(0.13864475946378851, 0.13151103531888653, 0.058647985012006465, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",16
14,0,2,5,"(0.12266227333486976, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.06889103819133394, 0.0, 0.0)",67
15,0,2,5,"(0.09939310785995403, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",21
16,0,2,5,"(0.13864475946378851, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.040479112461792664, 0.0, 0.0)",237
17,0,2,5,"(0.14376402457027218, 0.13151103531888653, 0.09797219723265127, 0.1390907868711152, 0.0, 0.0, 0.0, 0.04584621414234481, 0.0, 0.0)",1
