,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.3739993462111
2,0.0,0.0,2.0,592.6397580346392
3,0,0,3,700
4,0.0,0.0,4.0,516.8614301995405
5,0.0,0.0,5.0,574.755079752304
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,618.7009928091587
9,0.0,0.0,9.0,651.2789722157323
10,0,1,0,700
11,0.0,1.0,1.0,479.412323477412
12,0.0,1.0,2.0,589.1410865083677
13,0,1,3,700
14,0.0,1.0,4.0,514.8072314187266
15,0.0,1.0,5.0,567.3614508564611
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,616.0516086762084
19,0.0,1.0,9.0,649.6912441190083
20,0,2,0,700
21,0.0,2.0,1.0,441.3212212058455
22,0.0,2.0,2.0,569.9979581247105
23,0,2,3,700
24,0.0,2.0,4.0,482.9832493968644
25,0.0,2.0,5.0,544.3261411025112
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,601.5553919797126
29,0.0,2.0,9.0,641.0039230699468
