,round,tube,tox,amount
0,0.0,0.0,0.0,239.31586781621485
1,0.0,0.0,1.0,216.1594618202045
2,0.0,0.0,2.0,123.29253943390945
3,0.0,0.0,3.0,689.4143425061468
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,325.2614033278318
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,45.177892173005446
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,244.04460505740894
11,0.0,1.0,1.0,221.1258902509927
12,0.0,1.0,2.0,129.2122094540734
13,0.0,1.0,3.0,689.5230000207359
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,329.10794423080705
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,51.89937761458255
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,237.8050610286615
21,0.0,2.0,1.0,214.5727139421946
22,0.0,2.0,2.0,121.40123585953734
23,0.0,2.0,3.0,689.3796269991974
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,324.0324536509095
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,43.03041277002437
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
