,round,tube,sp,st,final_pop
0,0,0,0,"(0.029079802255604848, 0.0, 0.0, 0.0, 0.0, 0.014253564572170491, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",8
1,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",32
2,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",210
3,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.06237984876311512, 0.0, 0.0)",13
4,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",163
5,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",49
6,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.024982707241577383, 0.0, 0.0)",9
7,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.06237984876311512, 0.0, 0.0)",15
8,0,1,0,"(0.029079802255604848, 0.0, 0.0, 0.0, 0.0, 0.014253564572170491, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",16
9,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",100
10,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",124
11,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.06237984876311512, 0.0, 0.0)",13
12,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.024982707241577383, 0.0, 0.0)",8
13,0,2,0,"(0.029079802255604848, 0.0, 0.0, 0.0, 0.0, 0.014253564572170491, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",32
