,round,tube,tox,amount
0,0.0,0.0,0.0,387.839064502531
1,0.0,0.0,1.0,268.2526885377993
2,0.0,0.0,2.0,452.77684651951466
3,0.0,0.0,3.0,197.16244172223801
4,0.0,0.0,4.0,98.47000549535743
5,0.0,0.0,5.0,502.6369231620425
6,0.0,0.0,6.0,342.170591739417
7,0.0,0.0,7.0,410.1068430095094
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,277.40835713954135
10,0.0,1.0,0.0,263.1658542153946
11,0.0,1.0,1.0,138.34521156754232
12,0.0,1.0,2.0,455.984506776219
13,0.0,1.0,3.0,34.963383426975646
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,420.2649436894751
16,0.0,1.0,6.0,262.8468889216374
17,0.0,1.0,7.0,401.19789523368337
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,234.57652937808115
20,0.0,2.0,0.0,327.66936446432004
21,0.0,2.0,1.0,208.05989528497517
22,0.0,2.0,2.0,450.9244654324906
23,0.0,2.0,3.0,163.21761096459414
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,436.47321992935895
26,0.0,2.0,6.0,241.93268876233296
27,0.0,2.0,7.0,400.163972764316
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,227.53387281391704
30,0.0,3.0,0.0,281.1983798397952
31,0.0,3.0,1.0,256.6298306896132
32,0.0,3.0,2.0,497.429937755203
33,0.0,3.0,3.0,109.67086519812516
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,489.7024752524271
36,0.0,3.0,6.0,296.2880967311607
37,0.0,3.0,7.0,349.2031926536584
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,50.72722648724401
40,0.0,4.0,0.0,364.1705723494945
41,0.0,4.0,1.0,302.9466845188392
42,0.0,4.0,2.0,462.47267609707177
43,0.0,4.0,3.0,268.39603239444807
44,0.0,4.0,4.0,40.338156497917424
45,0.0,4.0,5.0,510.0940409142124
46,0.0,4.0,6.0,292.5768140393341
47,0.0,4.0,7.0,415.62531691032103
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,207.86301828589723
50,0.0,5.0,0.0,383.15234742215546
51,0.0,5.0,1.0,272.0827651815062
52,0.0,5.0,2.0,460.12935013204725
53,0.0,5.0,3.0,180.9606262845747
54,0.0,5.0,4.0,27.10741264209461
55,0.0,5.0,5.0,492.4525961521489
56,0.0,5.0,6.0,358.1515099761522
57,0.0,5.0,7.0,465.9506771319412
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,261.9061383654535
60,0.0,6.0,0.0,364.09000950910735
61,0.0,6.0,1.0,212.59636327318864
62,0.0,6.0,2.0,467.88353939733247
63,0.0,6.0,3.0,146.89561096491013
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,450.75125500507
66,0.0,6.0,6.0,397.37237625432516
