,round,tube,nut,amount
0,0.0,0.0,0.0,0.0278122075745737
1,0.0,0.0,1.0,0.27019588258235866
2,0.0,0.0,2.0,0.07881331411045822
3,0.0,0.0,3.0,0.5974666746895984
4,0.0,1.0,0.0,0.08055880579273988
5,0.0,1.0,1.0,0.23670805652103366
6,0.0,1.0,2.0,0.11741511318404324
7,0.0,1.0,3.0,0.043625343098873615
8,0.0,2.0,0.0,0.05800400359329533
9,0.0,2.0,1.0,0.1868736973103257
10,0.0,2.0,2.0,0.09578568777184551
11,0.0,2.0,3.0,0.3730687248817988
12,0.0,3.0,0.0,0.055325144684381156
13,0.0,3.0,1.0,0.41169114934238915
14,0.0,3.0,2.0,0.06325085649510168
15,0.0,3.0,3.0,0.9875440531268697
16,0.0,4.0,0.0,0.029688633120598162
17,0.0,4.0,1.0,0.09075113379966238
18,0.0,4.0,2.0,0.19923284315942252
19,0.0,4.0,3.0,0.8719231556056041
20,0.0,5.0,0.0,0.028285377992368133
21,0.0,5.0,1.0,0.23026987688660375
22,0.0,5.0,2.0,0.07684245978069093
23,0.0,5.0,3.0,0.9671832974537878
24,0.0,6.0,0.0,0.049774012757410446
25,0.0,6.0,1.0,0.10230651195530402
26,0.0,6.0,2.0,0.07141246345982927
27,0.0,6.0,3.0,0.9139839915098162
28,0.0,7.0,0.0,0.026781139343702465
29,0.0,7.0,1.0,0.2232034093816674
30,0.0,7.0,2.0,0.06918115062091124
31,0.0,7.0,3.0,0.656463503242543
32,0.0,8.0,0.0,0.020298152571342598
33,0.0,8.0,1.0,0.5686421782919189
34,0.0,8.0,2.0,0.16050930747975564
35,0.0,8.0,3.0,0.34091866605840715
36,0.0,9.0,0.0,0.025004580818670435
37,0.0,9.0,1.0,0.3310679699175638
38,0.0,9.0,2.0,0.08330039458468785
39,0.0,9.0,3.0,0.561486562756131
40,1.0,0.0,0.0,0.06582737728341173
41,1.0,0.0,1.0,0.04308528312584767
42,1.0,0.0,2.0,0.029885258319384933
43,1.0,0.0,3.0,0.35201463713515224
44,1.0,1.0,0.0,0.00753274627126943
45,1.0,1.0,1.0,0.21731986412036264
46,1.0,1.0,2.0,0.07604085488931017
47,1.0,1.0,3.0,0.9467539375322467
48,1.0,2.0,0.0,0.1161047044732126
49,1.0,2.0,1.0,0.38798899214774885
50,1.0,2.0,2.0,0.07967884756252741
51,1.0,2.0,3.0,0.6197059459326879
52,1.0,3.0,0.0,0.02113847589269477
53,1.0,3.0,1.0,0.19218610271385783
54,1.0,3.0,2.0,0.12248100978169624
55,1.0,3.0,3.0,0.9196327873741977
56,1.0,4.0,0.0,0.05441419401392998
57,1.0,4.0,1.0,0.1626683171640224
58,1.0,4.0,2.0,0.03586701701381134
59,1.0,4.0,3.0,0.3273684517111937
60,1.0,5.0,0.0,0.10907236090980356
61,1.0,5.0,1.0,0.10856275608996699
62,1.0,5.0,2.0,0.06467559055167871
63,1.0,5.0,3.0,0.8635235955565922
64,1.0,6.0,0.0,0.11119512935751186
65,1.0,6.0,1.0,0.34496312464998624
66,1.0,6.0,2.0,0.11700837562404584
67,1.0,6.0,3.0,0.21625806526894742
68,1.0,7.0,0.0,0.060158194915024804
69,1.0,7.0,1.0,0.37987870412363023
70,1.0,7.0,2.0,0.1725010091694248
71,1.0,7.0,3.0,0.8502755184489044
72,1.0,8.0,0.0,0.33138536489439474
73,1.0,8.0,1.0,0.3913686939026267
74,1.0,8.0,2.0,0.5785869353826669
75,1.0,8.0,3.0,0.016054311442948332
76,1.0,9.0,0.0,0.058752489397156715
77,1.0,9.0,1.0,0.40890948609160915
78,1.0,9.0,2.0,0.20604094038280107
79,1.0,9.0,3.0,0.49106294958788094
