,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,394.72244615854476
2,0.0,0.0,2.0,354.30291624683457
3,0,0,3,700
4,0.0,0.0,4.0,455.16320420322023
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.90080829122445
10,0,1,0,700
11,0.0,1.0,1.0,420.2200611209132
12,0.0,1.0,2.0,382.95422575809647
13,0,1,3,700
14,0.0,1.0,4.0,475.6126419993853
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,454.2931849199454
20,0,2,0,700
21,0.0,2.0,1.0,390.2402416526596
22,0.0,2.0,2.0,351.6559941974228
23,0,2,3,700
24,0.0,2.0,4.0,451.5684145584603
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,427.9644710467077
