,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.07969552028681526, 0.04194128099376239)",169
1,0,0,4,"(0.08710117320453449, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04522306503620102)",61
2,0,0,4,"(0.0823630876721043, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04815832523643981)",45
3,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",258
4,0,1,4,"(0.0823630876721043, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04815832523643981)",29
5,0,1,4,"(0.08710117320453449, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04522306503620102)",113
6,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.07969552028681526, 0.04194128099376239)",327
7,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",109
8,0,2,4,"(0.0823630876721043, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04815832523643981)",22
9,0,2,4,"(0.08710117320453449, 0.04448307530281933, 0.0, 0.033422204982007014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04522306503620102)",57
10,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.07969552028681526, 0.04194128099376239)",372
11,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.04194128099376239)",85
