,round,tube,nut,amount
0,0.0,0.0,0.0,0.2260809017222325
1,0.0,0.0,1.0,0.9017898286463109
2,0.0,0.0,2.0,0.3018124054313857
3,0.0,0.0,3.0,0.08833421437624756
4,0.0,1.0,0.0,0.32914867174136153
5,0.0,1.0,1.0,0.01438679242152796
6,0.0,1.0,2.0,0.24239053927625576
7,0.0,1.0,3.0,0.9190966353801713
8,0.0,2.0,0.0,0.30757304493570564
9,0.0,2.0,1.0,0.8838064880997714
10,0.0,2.0,2.0,0.2993978859937607
11,0.0,2.0,3.0,0.768825993937384
12,0.0,3.0,0.0,0.20354868612174853
13,0.0,3.0,1.0,0.535741421275199
14,0.0,3.0,2.0,0.17504766469042965
15,0.0,3.0,3.0,0.9246957145036829
16,0.0,4.0,0.0,0.31380803588547745
17,0.0,4.0,1.0,0.4292550808994702
18,0.0,4.0,2.0,0.12755128554354267
19,0.0,4.0,3.0,0.3884464824923737
20,0.0,5.0,0.0,0.400109668570048
21,0.0,5.0,1.0,0.3289337223807247
22,0.0,5.0,2.0,0.1615927985461847
23,0.0,5.0,3.0,0.03068413205700954
24,0.0,6.0,0.0,0.3661075397894768
25,0.0,6.0,1.0,0.6274375332616764
26,0.0,6.0,2.0,0.2541325908012524
27,0.0,6.0,3.0,0.9111946990383607
28,0.0,7.0,0.0,0.06552874128376385
29,0.0,7.0,1.0,0.7009053609719684
30,0.0,7.0,2.0,0.31483588283962016
31,0.0,7.0,3.0,0.0909085139301673
32,0.0,8.0,0.0,0.37682969928991844
33,0.0,8.0,1.0,0.86369743279506
34,0.0,8.0,2.0,0.18688238550022396
35,0.0,8.0,3.0,0.8360364356415615
36,0.0,9.0,0.0,0.09556811035707752
37,0.0,9.0,1.0,0.2516692553421733
38,0.0,9.0,2.0,0.22528798759107715
39,0.0,9.0,3.0,0.6645508475744393
40,1.0,0.0,0.0,0.16681237490520484
41,1.0,0.0,1.0,0.6784915187429912
42,1.0,0.0,2.0,0.18611710453084007
43,1.0,0.0,3.0,0.8040544172747695
44,1.0,1.0,0.0,0.0838679500383317
45,1.0,1.0,1.0,0.047050244687462106
46,1.0,1.0,2.0,0.1152657389770555
47,1.0,1.0,3.0,0.7525309057194978
48,1.0,2.0,0.0,0.7710627781086821
49,1.0,2.0,1.0,0.7863003409412889
50,1.0,2.0,2.0,0.464340362802631
51,1.0,2.0,3.0,0.5938584182330437
52,1.0,3.0,0.0,0.15656240187747028
53,1.0,3.0,1.0,0.99434952569153
54,1.0,3.0,2.0,0.3922185925021704
55,1.0,3.0,3.0,0.3959195134355251
56,1.0,4.0,0.0,0.26175443182576164
57,1.0,4.0,1.0,0.9223555092433875
58,1.0,4.0,2.0,0.2719981169661718
59,1.0,4.0,3.0,0.5443762464145463
60,1.0,5.0,0.0,0.24339559428759072
61,1.0,5.0,1.0,0.6930713838837073
62,1.0,5.0,2.0,0.01758517279389271
63,1.0,5.0,3.0,0.48015445876041163
64,1.0,6.0,0.0,0.7586694779870484
65,1.0,6.0,1.0,0.11223882809946506
66,1.0,6.0,2.0,0.40550232994911717
67,1.0,6.0,3.0,0.5716281219846732
68,1.0,7.0,0.0,0.31934436927237186
69,1.0,7.0,1.0,0.7225592281926145
70,1.0,7.0,2.0,0.07581822426133322
71,1.0,7.0,3.0,0.8654092394883932
72,1.0,8.0,0.0,0.1146040218992932
73,1.0,8.0,1.0,0.3383840601532846
74,1.0,8.0,2.0,0.2698079789803094
75,1.0,8.0,3.0,0.19415727553253148
76,1.0,9.0,0.0,0.12585184434223162
77,1.0,9.0,1.0,0.13192979889747258
78,1.0,9.0,2.0,0.46091817333828544
79,1.0,9.0,3.0,0.23596486808724393
80,2.0,0.0,0.0,0.926929483459662
81,2.0,0.0,1.0,0.49653266284604447
82,2.0,0.0,2.0,0.45044279476887916
83,2.0,0.0,3.0,0.5676462023126234
84,2.0,1.0,0.0,0.28576195512718905
85,2.0,1.0,1.0,0.35816321123310657
86,2.0,1.0,2.0,0.4229926967818258
