,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.019810853152917682, 0.0, 0.018233662630485727, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",11
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.012562880297960795, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",116
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.028078773389541442, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010851114160791854, 0.023187541493778534)",16
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",94
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.020772030807675635, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",136
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",80
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.028078773389541442, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010851114160791854, 0.023187541493778534)",34
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.020772030807675635, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",149
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.012562880297960795, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",139
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.020772030807675635, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",58
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.028078773389541442, 0.0, 0.01498355219082073, 0.0, 0.0, 0.010851114160791854, 0.023187541493778534)",9
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.019810853152917682, 0.0, 0.018233662630485727, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",6
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",203
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.028860389804498388, 0.0, 0.012562880297960795, 0.0, 0.0, 0.020049190293394217, 0.023187541493778534)",172
