,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,487.54441378607976
2,0,0,2,700
3,0.0,0.0,3.0,380.8377521298375
4,0,0,4,700
5,0.0,0.0,5.0,508.3867296215632
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,488.1059432893191
9,0.0,0.0,9.0,429.1773501192918
10,0,1,0,700
11,0.0,1.0,1.0,487.2048427145323
12,0,1,2,700
13,0.0,1.0,3.0,372.944784967319
14,0,1,4,700
15,0.0,1.0,5.0,512.0011390186875
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,486.41682007100303
19,0.0,1.0,9.0,428.74449006106505
20,0,2,0,700
21,0.0,2.0,1.0,480.37377487157346
22,0,2,2,700
23,0.0,2.0,3.0,377.40556898715516
24,0,2,4,700
25,0.0,2.0,5.0,520.469087751723
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,487.26231878849825
29,0.0,2.0,9.0,420.03675058613106
