,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,371.3064808068048
4,0.0,0.0,4.0,479.8908854023034
5,0,0,5,700
6,0.0,0.0,6.0,510.00809039599784
7,0,0,7,700
8,0.0,0.0,8.0,363.74995615033504
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,368.13720169134655
14,0.0,1.0,4.0,476.3027594785207
15,0,1,5,700
16,0.0,1.0,6.0,508.17617903768337
17,0,1,7,700
18,0.0,1.0,8.0,387.09129136507926
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,368.94204881568317
24,0.0,2.0,4.0,478.21884454602855
25,0,2,5,700
26,0.0,2.0,6.0,508.64139795184855
27,0,2,7,700
28,0.0,2.0,8.0,367.66532036910803
29,0,2,9,700
