,round,tube,nut,amount
0,0.0,0.0,0.0,282.67339340215443
1,0.0,0.0,1.0,299.21617414372275
2,0.0,0.0,2.0,794.2995804736438
3,0.0,0.0,3.0,0.4866830683395692
4,0.0,1.0,0.0,0.07304277233767614
5,0.0,1.0,1.0,0.016682259691465612
6,0.0,1.0,2.0,0.36163143043037527
7,0.0,1.0,3.0,579.3735205352272
8,0.0,2.0,0.0,131.03015193441482
9,0.0,2.0,1.0,0.009595734121645015
10,0.0,2.0,2.0,648.4907902401687
11,0.0,2.0,3.0,0.46672399792036595
12,0.0,3.0,0.0,238.69636294600045
13,0.0,3.0,1.0,10.228821301718371
14,0.0,3.0,2.0,0.08391835548880636
15,0.0,3.0,3.0,0.307395400407491
16,0.0,4.0,0.0,383.53856664496703
17,0.0,4.0,1.0,0.010552454173203255
18,0.0,4.0,2.0,1381.7302250484258
19,0.0,4.0,3.0,0.44786690291749826
20,0.0,5.0,0.0,1154.6348337861607
21,0.0,5.0,1.0,0.22794339116273643
22,0.0,5.0,2.0,527.1327370761181
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,85.75961836199278
25,0.0,6.0,1.0,0.010650020163618762
26,0.0,6.0,2.0,366.6241571803124
27,0.0,6.0,3.0,0.4838570629200533
28,0.0,7.0,0.0,0.037374338948389096
29,0.0,7.0,1.0,0.1864587818038133
30,0.0,7.0,2.0,781.6565265122225
31,0.0,7.0,3.0,0.01882894022610182
32,0.0,8.0,0.0,623.3899806454192
33,0.0,8.0,1.0,0.007850927186897179
34,0.0,8.0,2.0,1.3594361855082842
35,0.0,8.0,3.0,1095.1550721101464
36,0.0,9.0,0.0,0.2956574448258599
37,0.0,9.0,1.0,0.027557293860700063
38,0.0,9.0,2.0,15.3624248201624
39,0.0,9.0,3.0,0.4024865332407036
40,0.0,10.0,0.0,167.46507033727173
41,0.0,10.0,1.0,0.021427907800477368
42,0.0,10.0,2.0,228.8928630688949
43,0.0,10.0,3.0,0.30323887776716973
44,0.0,11.0,0.0,109.97264680237927
45,0.0,11.0,1.0,0.011985886104393153
46,0.0,11.0,2.0,699.9294101919194
47,0.0,11.0,3.0,3.8018033437721983
48,0.0,12.0,0.0,0.2237963786591659
49,0.0,12.0,1.0,0.21961841881201838
50,0.0,12.0,2.0,818.608248215757
51,0.0,12.0,3.0,0.47935559902142993
52,0.0,13.0,0.0,180.8687009001315
53,0.0,13.0,1.0,0.03048181684554025
54,0.0,13.0,2.0,321.14439748180695
55,0.0,13.0,3.0,0.25900252239374644
56,0.0,14.0,0.0,288.54745347050687
57,0.0,14.0,1.0,0.004826268116638604
58,0.0,14.0,2.0,433.4937790953661
59,0.0,14.0,3.0,798.2031221614717
60,0.0,15.0,0.0,0.9418477536557037
61,0.0,15.0,1.0,1638.8221896320265
62,0.0,15.0,2.0,1098.2009152698736
63,0.0,15.0,3.0,0.2924925659942539
64,0.0,16.0,0.0,178.7298657482476
65,0.0,16.0,1.0,0.008216863572768615
66,0.0,16.0,2.0,315.06705807496246
67,0.0,16.0,3.0,193.00147895076447
68,0.0,17.0,0.0,205.2184164307613
69,0.0,17.0,1.0,112.34081705928574
70,0.0,17.0,2.0,0.45608397474913875
71,0.0,17.0,3.0,0.5698476118608305
72,0.0,18.0,0.0,73.19131849814889
73,0.0,18.0,1.0,0.0077627992974638
74,0.0,18.0,2.0,312.8343581198745
75,0.0,18.0,3.0,0.3256140563543161
76,0.0,19.0,0.0,0.2900167697594999
77,0.0,19.0,1.0,0.006426062971057607
78,0.0,19.0,2.0,203.02284558819147
79,0.0,19.0,3.0,0.3394303814674304
80,0.0,20.0,0.0,1354.9821471942496
81,0.0,20.0,1.0,1651.0911391633251
82,0.0,20.0,2.0,992.6268279951769
83,0.0,20.0,3.0,2000.0
