,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",145
1,0,0,8,"(0.0, 0.0, 0.016441968717594933, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009810021945059649)",122
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.014321870128625711, 0.011466327601190322, 0.013538136313320443)",45
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016628480571961625, 0.011466327601190322, 0.013538136313320443)",59
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011423361971567621, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",110
5,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005938273526698106, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",321
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",422
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005938273526698106, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",216
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011423361971567621, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",42
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.014321870128625711, 0.011466327601190322, 0.013538136313320443)",7
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016628480571961625, 0.011466327601190322, 0.013538136313320443)",47
11,0,1,8,"(0.0, 0.0, 0.016441968717594933, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009810021945059649)",45
12,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",339
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005938273526698106, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",201
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.016628480571961625, 0.011466327601190322, 0.013538136313320443)",148
15,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.011423361971567621, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",71
16,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.014321870128625711, 0.011466327601190322, 0.013538136313320443)",5
17,0,2,8,"(0.0, 0.0, 0.016441968717594933, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.009810021945059649)",16
