,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,34.0,396.0,-0.0,14566.0,11.647055397924882
1,0.0,0.0,8.0,27.0,566.0,-0.0,43912.0,20.962955198905483
2,0.0,1.0,2.0,34.0,364.0,-0.0,13748.0,10.705879204153174
3,0.0,1.0,8.0,27.0,556.0,-0.0,44441.0,20.59258496570927
4,0.0,2.0,2.0,34.0,469.0,-0.0,19211.0,13.79411358996659
5,0.0,2.0,8.0,27.0,590.0,-0.0,44372.0,21.851843758576386
6,0.0,3.0,2.0,34.0,441.0,-0.0,17242.0,12.970584420416346
7,0.0,3.0,8.0,27.0,553.0,-0.0,43510.0,20.48147389575041
8,0.0,4.0,2.0,34.0,395.0,-0.0,14241.0,11.617643641869517
9,0.0,4.0,8.0,27.0,597.0,-0.0,46151.0,22.111102921813732
10,0.0,5.0,2.0,34.0,372.0,-0.0,13635.0,10.941173252596101
11,0.0,5.0,8.0,27.0,546.0,-0.0,40681.0,20.222214732513063
12,0.0,6.0,2.0,34.0,328.0,-0.0,12838.0,9.647055986160003
13,0.0,6.0,8.0,27.0,567.0,-0.0,42337.0,20.999992222225103
14,0.0,7.0,2.0,34.0,303.0,-0.0,11300.0,8.911762084775857
15,0.0,7.0,8.0,27.0,530.0,-0.0,41766.0,19.629622359399125
16,0.0,8.0,2.0,34.0,402.0,-0.0,16074.0,11.823525934257077
17,0.0,8.0,8.0,27.0,612.0,-0.0,45823.0,22.666658271608046
18,0.0,9.0,2.0,34.0,435.0,-0.0,15095.0,12.794113884084151
19,0.0,9.0,8.0,27.0,584.0,-0.0,44947.0,21.62962161865866
20,1.0,0.0,2.0,21.0,332.0,-0.0,10809.0,15.809516281182724
21,1.0,0.0,8.0,26.0,543.0,-0.0,42118.0,20.884607352074095
22,1.0,1.0,2.0,21.0,344.0,-0.0,12706.0,16.380944580502582
23,1.0,1.0,8.0,31.0,551.0,-0.0,42137.0,17.774187814778124
24,1.0,2.0,2.0,12.0,232.0,-0.0,7229.0,19.33331722223565
25,1.0,2.0,8.0,40.0,529.0,-0.0,44546.0,13.224996693750825
26,1.0,3.0,2.0,16.0,253.0,-0.0,7908.0,15.812490117193677
27,1.0,3.0,8.0,27.0,509.0,-0.0,39333.0,18.851844869687085
28,1.0,4.0,2.0,16.0,348.0,-0.0,10891.0,21.749986406258497
29,1.0,4.0,8.0,27.0,538.0,-0.0,43027.0,19.925918545956094
30,1.0,5.0,2.0,26.0,371.0,-0.0,13842.0,14.2692252810672
31,1.0,5.0,8.0,35.0,561.0,-0.0,44491.0,16.028566848980898
32,1.0,6.0,2.0,22.0,363.0,-0.0,11547.0,16.49999250000341
33,1.0,6.0,8.0,31.0,553.0,-0.0,45158.0,17.838703922998736
34,1.0,7.0,2.0,12.0,369.0,-0.0,11427.0,30.749974375021356
35,1.0,7.0,8.0,27.0,540.0,-0.0,43427.0,19.999992592595337
36,1.0,8.0,2.0,19.0,318.0,-0.0,11049.0,16.73683329640353
37,1.0,8.0,8.0,38.0,538.0,-0.0,43225.0,14.157891011081311
38,1.0,9.0,2.0,32.0,477.0,-0.0,17140.0,14.906245341798328
39,1.0,9.0,8.0,34.0,589.0,-0.0,45216.0,17.323524316610495
40,2.0,0.0,2.0,17.0,318.0,-0.0,10425.0,18.705871349487442
41,2.0,0.0,8.0,30.0,520.0,-0.0,40827.0,17.33332755555748
42,2.0,1.0,2.0,16.0,219.0,-0.0,7141.0,13.687491445317846
43,2.0,1.0,8.0,35.0,544.0,-0.0,44913.0,15.542852702042083
44,2.0,2.0,2.0,8.0,138.0,-0.0,3774.0,17.249978437526956
45,2.0,2.0,8.0,28.0,513.0,-0.0,42228.0,18.321422028063562
46,2.0,3.0,2.0,17.0,308.0,-0.0,8722.0,18.117636401390353
47,2.0,3.0,8.0,24.0,501.0,-0.0,40273.0,20.874991302086958
48,2.0,4.0,2.0,13.0,194.0,-0.0,6024.0,14.923065443795814
49,2.0,4.0,8.0,29.0,486.0,-0.0,37592.0,16.758614910822445
50,2.0,5.0,2.0,25.0,332.0,-0.0,11819.0,13.279994688002125
51,2.0,5.0,8.0,29.0,570.0,-0.0,43053.0,19.655165636149782
52,2.0,6.0,2.0,14.0,376.0,-0.0,12037.0,26.85712367348309
53,2.0,6.0,8.0,23.0,551.0,-0.0,40910.0,23.956511323255945
54,2.0,7.0,2.0,13.0,340.0,-0.0,10308.0,26.153826035518435
55,2.0,7.0,8.0,35.0,545.0,-0.0,44783.0,15.57142412245025
56,2.0,8.0,2.0,17.0,342.0,-0.0,10441.0,20.117635224920456
57,2.0,8.0,8.0,25.0,573.0,-0.0,44368.0,22.919990832003666
58,2.0,9.0,2.0,18.0,268.0,-0.0,8619.0,14.888880617288546
59,2.0,9.0,8.0,27.0,520.0,-0.0,42716.0,19.259252126202917
60,3.0,0.0,2.0,18.0,323.0,-0.0,10972.0,17.944434475314182
61,3.0,0.0,8.0,36.0,576.0,-0.0,46871.0,15.999995555556788
62,3.0,1.0,2.0,16.0,264.0,-0.0,8168.0,16.499989687506446
63,3.0,1.0,8.0,25.0,523.0,-0.0,42389.0,20.91999163200335
64,3.0,2.0,2.0,4.0,86.0,-0.0,2424.0,21.499946250134375
65,3.0,2.0,8.0,24.0,475.0,-0.0,40337.0,19.791658420142326
66,3.0,3.0,2.0,13.0,270.0,-0.0,9020.0,20.769214792911697
67,3.0,3.0,8.0,30.0,560.0,-0.0,44766.0,18.666660444446517
68,3.0,4.0,2.0,9.0,234.0,-0.0,6597.0,25.99997111114321
69,3.0,4.0,8.0,26.0,539.0,-0.0,43046.0,20.730761257399518
70,3.0,5.0,2.0,21.0,330.0,-0.0,12134.0,15.714278231296081
71,3.0,5.0,8.0,26.0,541.0,-0.0,43094.0,20.807684304736807
72,3.0,6.0,2.0,20.0,311.0,-0.0,10016.0,15.549992225003887
73,3.0,6.0,8.0,20.0,523.0,-0.0,40378.0,26.149986925006537
74,3.0,7.0,2.0,18.0,312.0,-0.0,9744.0,17.333323703709056
75,3.0,7.0,8.0,22.0,531.0,-0.0,39939.0,24.136352665294243
76,3.0,8.0,2.0,17.0,342.0,-0.0,10946.0,20.117635224920456
77,3.0,8.0,8.0,16.0,522.0,-0.0,39326.0,32.62497960938774
78,3.0,9.0,2.0,12.0,245.0,-0.0,6633.0,20.416649652791957
79,3.0,9.0,8.0,24.0,498.0,-0.0,39972.0,20.74999135417027
80,4.0,0.0,2.0,21.0,331.0,-0.0,10662.0,15.761897256239402
81,4.0,0.0,8.0,24.0,568.0,-0.0,43992.0,23.666656805559665
82,4.0,1.0,2.0,7.0,249.0,-0.0,6639.0,35.57137775517464
83,4.0,1.0,8.0,23.0,494.0,-0.0,37488.0,21.478251531194985
84,4.0,2.0,2.0,6.0,138.0,-0.0,3050.0,22.999961666730556
85,4.0,2.0,8.0,27.0,471.0,-0.0,43125.0,17.444437983541487
86,4.0,3.0,2.0,25.0,329.0,-0.0,11241.0,13.159994736002107
87,4.0,3.0,8.0,25.0,553.0,-0.0,42055.0,22.11999115200354
88,4.0,4.0,2.0,14.0,251.0,-0.0,7142.0,17.928558622458127
89,4.0,4.0,8.0,18.0,521.0,-0.0,41874.0,28.944428364206466
90,4.0,5.0,2.0,14.0,303.0,-0.0,9761.0,21.642841683684512
91,4.0,5.0,8.0,31.0,579.0,-0.0,45666.0,18.677413329866667
92,4.0,6.0,2.0,20.0,320.0,-0.0,11795.0,15.999992000004001
93,4.0,6.0,8.0,27.0,581.0,-0.0,45084.0,21.518510548699798
94,4.0,7.0,2.0,14.0,250.0,-0.0,8340.0,17.85713010204993
95,4.0,7.0,8.0,27.0,542.0,-0.0,42254.0,20.074066639234577
96,4.0,8.0,2.0,17.0,364.0,-0.0,11435.0,21.411752110734053
97,4.0,8.0,8.0,28.0,559.0,-0.0,43260.0,19.96427858418622
98,4.0,9.0,2.0,9.0,228.0,-0.0,6682.0,25.333305185216464
99,4.0,9.0,8.0,27.0,468.0,-0.0,36986.0,17.333326913582624
100,5.0,0.0,2.0,13.0,348.0,-0.0,10558.0,26.769210177530635
101,5.0,0.0,8.0,34.0,534.0,-0.0,43475.0,15.705877733565371
102,5.0,1.0,2.0,12.0,285.0,-0.0,8221.0,23.74998020834983
103,5.0,1.0,8.0,25.0,549.0,-0.0,43779.0,21.959991216003512
104,5.0,2.0,2.0,11.0,171.0,-0.0,3875.0,15.545440413235989
105,5.0,2.0,8.0,19.0,460.0,-0.0,39363.0,24.21051357341391
106,5.0,3.0,2.0,19.0,251.0,-0.0,8273.0,13.210519362884547
107,5.0,3.0,8.0,32.0,552.0,-0.0,44477.0,17.24999460937668
108,5.0,4.0,2.0,6.0,185.0,-0.0,4463.0,30.833281944530093
109,5.0,4.0,8.0,25.0,490.0,-0.0,41042.0,19.599992160003136
110,5.0,5.0,2.0,8.0,195.0,-0.0,5293.0,24.374969531288087
111,5.0,5.0,8.0,23.0,472.0,-0.0,37732.0,20.52173020794339
112,5.0,6.0,2.0,13.0,265.0,-0.0,8627.0,20.384599704154073
113,5.0,6.0,8.0,36.0,516.0,-0.0,41714.0,14.333329351852957
114,5.0,7.0,2.0,10.0,183.0,-0.0,5011.0,18.2999817000183
115,5.0,7.0,8.0,26.0,497.0,-0.0,40046.0,19.115377263316436
116,5.0,8.0,2.0,13.0,309.0,-0.0,10751.0,23.769212485221164
117,5.0,8.0,8.0,26.0,560.0,-0.0,43635.0,21.538453254441055
118,5.0,9.0,2.0,8.0,157.0,-0.0,3816.0,19.624975468780665
119,5.0,9.0,8.0,28.0,460.0,-0.0,38338.0,16.428565561226584
120,6.0,0.0,2.0,15.0,185.0,-0.0,4498.0,12.333325111116594
121,6.0,0.0,8.0,32.0,516.0,-0.0,42705.0,16.124994960939073
122,6.0,1.0,2.0,11.0,291.0,-0.0,7460.0,26.454521404980543
123,6.0,1.0,8.0,29.0,525.0,-0.0,43367.0,18.103442033295853
124,6.0,2.0,2.0,7.0,281.0,-0.0,8442.0,40.1427997960003
125,6.0,2.0,8.0,26.0,500.0,-0.0,39460.0,19.230761834322372
126,6.0,3.0,2.0,9.0,214.0,-0.0,4890.0,23.777751358054047
127,6.0,3.0,8.0,22.0,470.0,-0.0,38828.0,21.363626652896976
128,6.0,4.0,2.0,12.0,350.0,-0.0,11786.0,29.166642361131366
129,6.0,4.0,8.0,21.0,566.0,-0.0,41694.0,26.952368117919946
130,6.0,5.0,2.0,8.0,234.0,-0.0,6281.0,29.249963437545706
131,6.0,5.0,8.0,24.0,500.0,-0.0,39791.0,20.833324652781396
132,6.0,6.0,2.0,8.0,241.0,-0.0,6508.0,30.124962343797073
133,6.0,6.0,8.0,26.0,458.0,-0.0,37980.0,17.615377840239294
134,6.0,7.0,2.0,9.0,277.0,-0.0,8488.0,30.777743580284913
135,6.0,7.0,8.0,26.0,477.0,-0.0,39481.0,18.346146789943543
136,6.0,8.0,2.0,22.0,365.0,-0.0,13054.0,16.590901549590203
137,6.0,8.0,8.0,36.0,587.0,-0.0,45476.0,16.305551026235825
138,6.0,9.0,2.0,6.0,325.0,-0.0,8396.0,54.166576389039356
139,6.0,9.0,8.0,24.0,493.0,-0.0,40692.0,20.541658107642455
140,7.0,0.0,2.0,8.0,136.0,-0.0,4096.0,16.999978750026564
141,7.0,0.0,8.0,23.0,504.0,-0.0,43427.0,21.913033950854803
142,7.0,1.0,2.0,19.0,265.0,-0.0,8896.0,13.947361080336274
