,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.06343957854794628, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",4
1,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.17229707565608185, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",12
2,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",259
3,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.008890416181419525, 0.0, 0.0)",69
4,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",124
5,0,0,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",3
6,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.2247994847998596, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",5
7,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",207
8,0,1,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
9,0,1,5,"(0.1792078360399821, 0.06343957854794628, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",113
10,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.008890416181419525, 0.0, 0.0)",39
11,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",137
12,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.17229707565608185, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
13,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.2247994847998596, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
14,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",343
15,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.008890416181419525, 0.0, 0.0)",11
16,0,2,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",2
17,0,2,5,"(0.1792078360399821, 0.06343957854794628, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",15
18,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",143
19,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.20600303478852922, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",15
