,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022874542180749587, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",22
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",116
2,0,0,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",31
3,0,0,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.016259888957695527, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",50
4,0,1,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022874542180749587, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",43
5,0,1,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.016259888957695527, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",7
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",181
7,0,2,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",35
8,0,2,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022874542180749587, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",5
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",151
10,0,2,13,"(0.0, 0.022658293732839552, 0.023035932332134326, 0.0, 0.01810411441758469, 0.016259888957695527, 0.0, 0.0, 0.008740519862362735, 0.00476393156717078)",138
