,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.04942410787541867, 0.025284358888948824, 0.0, 0.030645849071221472, 0.16773790467281977, 0.05132027576780079, 0.027128903290346538, 0.0)",186
1,0,0,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",162
2,0,0,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.03824145748523587, 0.0)",95
3,0,0,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.03951052500272921, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",72
4,0,0,11,"(0.0, 0.0, 0.14939928173207173, 0.006371991324200258, 0.0, 0.030645849071221472, 0.10046359090602558, 0.05107979753983028, 0.026121609841380632, 0.0)",3
5,0,0,11,"(0.0, 0.0, 0.14939928173207173, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10046359090602558, 0.05107979753983028, 0.026121609841380632, 0.0)",74
6,0,1,11,"(0.0, 0.0, 0.04942410787541867, 0.025284358888948824, 0.0, 0.030645849071221472, 0.16773790467281977, 0.05132027576780079, 0.027128903290346538, 0.0)",349
7,0,1,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",169
8,0,1,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.03824145748523587, 0.0)",37
9,0,1,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.03951052500272921, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",36
10,0,1,11,"(0.0, 0.0, 0.14939928173207173, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10046359090602558, 0.05107979753983028, 0.026121609841380632, 0.0)",18
11,0,2,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",34
12,0,2,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.03824145748523587, 0.0)",146
13,0,2,11,"(0.0, 0.0, 0.04942410787541867, 0.025284358888948824, 0.0, 0.030645849071221472, 0.16773790467281977, 0.05132027576780079, 0.027128903290346538, 0.0)",326
14,0,2,11,"(0.0, 0.0, 0.14939928173207173, 0.006371991324200258, 0.0, 0.030645849071221472, 0.10046359090602558, 0.05107979753983028, 0.026121609841380632, 0.0)",46
15,0,2,11,"(0.0, 0.0, 0.14939928173207173, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10046359090602558, 0.05107979753983028, 0.026121609841380632, 0.0)",7
16,0,2,11,"(0.0, 0.0, 0.04942410787541867, 0.01650583712158267, 0.0, 0.03951052500272921, 0.16773790467281977, 0.07720492636448108, 0.024179424790292118, 0.0)",40
