,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.19117535058778,76.0,1086.0,73318.0,15.99906291417716,0.5486889484946016,0.9998730433982809
1,0.0,1.0,1.1948943539719632,76.0,1047.0,68406.0,15.616094744519136,0.5723352032978459,0.9997987389370135
2,0.0,2.0,1.1732237188520944,76.0,1133.0,72843.0,16.247048506463077,0.5702359714176659,0.9997732384136366
3,0.0,3.0,1.2080336187359686,76.0,1111.0,72280.0,16.81664304563269,0.5547008358158482,0.9997883589309525
4,0.0,4.0,1.2152127222700648,76.0,1065.0,68151.0,16.10473879064678,0.5669675769895579,0.9997499210530876
5,0.0,5.0,1.2308498865810025,76.0,1053.0,71922.0,17.10033957699828,0.5341978088776813,0.9997290175060268
6,0.0,6.0,1.1264732806727284,76.0,1170.0,73381.0,15.48771130332467,0.5773633424998568,0.9997373260644342
7,0.0,7.0,1.1192432463185769,76.0,1125.0,73262.0,15.3474169415066,0.5491976961198131,0.9997901253524726
8,0.0,8.0,1.1653016078627618,76.0,1031.0,72277.0,15.0523608629917,0.5383504874938114,0.9998594748413572
9,0.0,9.0,1.2311480574753577,76.0,1025.0,70678.0,16.271771384636168,0.5571235692521195,0.9998482952487178
10,1.0,0.0,1.1660197719731853,45.0,1034.0,68827.0,24.08566333498261,0.49792441920990727,0.999825995582689
11,1.0,1.0,1.0775393340617212,41.0,1066.0,68300.0,25.915833107525067,0.48467608676334073,0.9998145518358061
12,1.0,2.0,1.0753952697232998,46.0,1309.0,76817.0,28.105644997916645,0.5336960315069481,0.9997973457282434
13,1.0,3.0,1.0538373557138998,48.0,1243.0,75759.0,30.32729819593407,0.531478599875989,0.9997630979492887
14,1.0,4.0,1.1420018361245423,57.0,1077.0,71506.0,20.071051091797383,0.507486911714128,0.9997805288011197
15,1.0,5.0,1.140835556895202,56.0,1186.0,76197.0,20.571273069206626,0.5281866789464558,0.999812770779131
16,1.0,6.0,0.9895535233053504,67.0,1345.0,85604.0,15.13221145464633,0.5237919296812353,0.9820051014711514
17,1.0,7.0,0.9830644695238369,71.0,1407.0,83536.0,15.166643546369055,0.5243428843453051,0.9998362453521121
18,1.0,8.0,1.2574593874991309,55.0,1137.0,67441.0,29.15656848990136,0.5231523589913586,0.9891406300080644
19,1.0,9.0,1.2114092359232367,40.0,1120.0,70957.0,28.632918615478594,0.5300499099152802,0.9998504297638536
20,2.0,0.0,1.265694440300938,58.0,1069.0,66772.0,19.346601830594544,0.5176015167952726,0.9997549905506321
21,2.0,1.0,1.017143041524338,53.0,1098.0,67742.0,19.88726704937434,0.5148829704473261,0.99486276786511
22,2.0,2.0,0.9968505698172485,66.0,1345.0,87119.0,20.96200795528124,0.5273315815973575,0.998443348906103
23,2.0,3.0,0.9349014581595558,60.0,1271.0,80782.0,15.814446373477079,0.5136321962823273,0.9942334492081275
24,2.0,4.0,1.0080197230094974,62.0,1109.0,68896.0,13.565692308853716,0.4975266541514143,0.997585529086157
25,2.0,5.0,1.0694953391712227,63.0,1196.0,77544.0,21.018713297521657,0.506987205358641,0.999897862607484
26,2.0,6.0,0.6785509571124664,77.0,1678.0,100196.0,15.041306490279174,0.4366575631468004,0.9864575506362909
27,2.0,7.0,0.7077370690729499,69.0,1696.0,103133.0,13.729752062582367,0.45418881221281593,0.9943658103847264
28,2.0,8.0,1.2382406787357572,56.0,991.0,64233.0,16.56438172837287,0.5012717429376756,0.9997821088025564
29,2.0,9.0,1.0711771207777883,62.0,1149.0,73877.0,16.495889573539916,0.5231507193108145,0.9997191958581568
30,3.0,0.0,1.2162745002140838,45.0,1021.0,64296.0,22.28157651750787,0.5006687065800397,0.9998061665364667
31,3.0,1.0,1.0082143557489367,48.0,1123.0,73509.0,23.261766969383714,0.48502583419957257,0.9975209501841311
32,3.0,2.0,0.9602625921092764,66.0,1327.0,83280.0,17.11631227713641,0.5072666804052586,0.9917158346931106
33,3.0,3.0,0.7188293936655424,52.0,1640.0,87560.0,23.35059974431353,0.45711736071286935,0.9836724244359091
34,3.0,4.0,0.971787386419558,54.0,1243.0,74870.0,21.76393907168821,0.5173042569686299,0.9926891252443671
35,3.0,5.0,1.0782900613936306,58.0,1133.0,77355.0,18.998113557892736,0.5070804316230684,0.9997463724036935
36,3.0,6.0,0.6809195199029631,74.0,1666.0,99086.0,22.536377834267178,0.43898980495668183,0.9789622925160343
37,3.0,7.0,0.7281953158544334,93.0,1593.0,99716.0,16.259561590955148,0.45906696805770564,0.9953506119351408
38,3.0,8.0,1.2088829889209416,40.0,1083.0,63548.0,32.212446309475254,0.5136090283013879,0.9997977558906568
39,3.0,9.0,1.1446351945897562,54.0,1227.0,75099.0,27.953668859720416,0.549176853581028,0.9998413192791421
40,4.0,0.0,1.1977867951666363,54.0,1024.0,64603.0,19.26984534896327,0.5046585028286898,0.999755269313738
41,4.0,1.0,0.9401950969858903,61.0,1304.0,80496.0,20.657229265256333,0.4984383533833213,0.999843989317213
42,4.0,2.0,0.8667109773503154,68.0,1433.0,91286.0,20.80968889719418,0.48221485774139805,0.9918498671211038
43,4.0,3.0,0.732594879616659,87.0,1557.0,95187.0,16.913749724521296,0.4631179543487608,0.985812907409097
44,4.0,4.0,0.8651724011528603,66.0,1339.0,89151.0,22.077815280981184,0.4882569869032998,0.9997233990121472
45,4.0,5.0,0.9447453590500957,55.0,1222.0,77621.0,22.00496305551991,0.5035560543516138,0.9965450438085627
46,4.0,6.0,0.6739798940656018,85.0,1737.0,106983.0,20.485045001500385,0.43373818805305586,0.9811194758942401
47,4.0,7.0,0.6793494646120362,77.0,1611.0,100693.0,20.970642312822754,0.4414735411885371,0.9897797242923587
48,4.0,8.0,1.194955722486182,51.0,999.0,62805.0,20.17428271204502,0.49158655426598363,0.9998124811889535
49,4.0,9.0,0.8464812098053279,61.0,1386.0,78251.0,18.476705822573624,0.4889727322429107,0.9994926805071337
50,5.0,0.0,1.1845575630154528,62.0,986.0,66532.0,22.785758201438647,0.49301174510594203,0.9998857388031958
51,5.0,1.0,0.9341888470691917,76.0,1235.0,80935.0,16.2232437007455,0.49635034559617497,0.9990876568816096
52,5.0,2.0,0.749633005365126,72.0,1585.0,97525.0,23.67911094482808,0.45518931223495596,0.9993321967746726
53,5.0,3.0,0.6865638623419668,86.0,1710.0,99276.0,13.875219277964598,0.4392671138169376,0.9798876810164217
54,5.0,4.0,0.9074154306007459,59.0,1375.0,82661.0,23.102083616576227,0.5058082475584087,0.9997974894012
55,5.0,5.0,0.8792699428245128,72.0,1389.0,88848.0,19.151218988918465,0.4972130743871864,0.994596913995159
56,5.0,6.0,0.6833506875118662,84.0,1653.0,103647.0,20.008016315070883,0.43509285832716116,0.9603459559042772
57,5.0,7.0,0.6861198972903727,84.0,1613.0,99135.0,19.782446783499232,0.4419772676341166,0.9817162664307777
58,5.0,8.0,1.0121292918755889,37.0,947.0,58452.0,22.374967625069477,0.4770905301177877,0.9997282136927352
59,5.0,9.0,0.7139116430315782,70.0,1576.0,97262.0,13.713515800826393,0.4555274907977591,0.9913715541765485
