,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,39.0,583.0,0.9737060130579707,43536.0,14.948714115714328
1,0.0,0.0,5.0,14.0,16.0,-0.0,1541.0,1.1428563265311953
2,0.0,0.0,8.0,6.0,177.0,0.10798801905634146,9636.0,29.49995083341528
3,0.0,0.0,10.0,4.0,61.0,-0.0,3905.0,15.249961875095314
4,0.0,0.0,14.0,13.0,249.0,0.8107153963924993,14700.0,19.153831420129677
5,0.0,1.0,1.0,39.0,587.0,0.8872124055110147,43728.0,15.05127819197995
6,0.0,1.0,5.0,14.0,18.0,-0.0,1520.0,1.285713367347595
7,0.0,1.0,8.0,6.0,124.0,0.41422321384689104,5654.0,20.66663222227963
8,0.0,1.0,10.0,4.0,96.0,-0.0,5696.0,23.99994000015
9,0.0,1.0,14.0,13.0,222.0,1.1995581707844325,11808.0,17.076909940838508
10,0.0,2.0,1.0,39.0,592.0,0.6349119646872865,44336.0,15.179483287311976
11,0.0,2.0,5.0,14.0,12.0,-0.0,1101.0,0.8571422448983965
12,0.0,2.0,8.0,6.0,140.0,0.6915136378174997,7161.0,23.33329444450926
13,0.0,2.0,10.0,4.0,69.0,-0.0,3218.0,17.249956875107813
14,0.0,2.0,14.0,13.0,320.0,0.9794340992793925,17027.0,24.61536568048794
15,0.0,3.0,1.0,39.0,588.0,0.9000188032985601,44465.0,15.076919211046356
16,0.0,3.0,5.0,14.0,14.0,-0.0,1115.0,0.9999992857147959
17,0.0,3.0,8.0,6.0,146.0,0.46847292908913063,7060.0,24.333292777845372
18,0.0,3.0,10.0,4.0,91.0,-0.0,5183.0,22.749943125142188
19,0.0,3.0,14.0,13.0,272.0,0.8121215218439407,14457.0,20.923060828414748
20,0.0,4.0,1.0,39.0,569.0,0.9072214943132872,44336.0,14.589739848784653
21,0.0,4.0,5.0,14.0,19.0,-0.0,1581.0,1.3571418877557946
22,0.0,4.0,8.0,6.0,114.0,0.6744087274254286,4694.0,18.99996833338611
23,0.0,4.0,10.0,4.0,102.0,-0.0,5302.0,25.499936250159376
24,0.0,4.0,14.0,13.0,261.0,0.8933309694028175,12238.0,20.076907633147975
25,0.0,5.0,1.0,39.0,562.0,0.6579644974739649,43580.0,14.410252715319816
26,0.0,5.0,5.0,14.0,16.0,-0.0,1363.0,1.1428563265311953
27,0.0,5.0,8.0,6.0,110.0,0.6916588387203568,5356.0,18.333302777828706
28,0.0,5.0,10.0,4.0,136.0,-0.0,9179.0,33.9999150002125
29,0.0,5.0,14.0,13.0,229.0,0.5544651844301806,12444.0,17.615371065099183
30,0.0,6.0,1.0,39.0,602.0,0.8875364327274975,43505.0,15.43589347797603
31,0.0,6.0,5.0,14.0,17.0,-0.0,1439.0,1.214284846939395
32,0.0,6.0,8.0,6.0,126.0,0.5666528718485286,6049.0,20.999965000058335
