,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",486
1,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.00969219750919142, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",34
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08202400501533137, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",87
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",513
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.12235177277307317, 0.022854187839533902)",30
5,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.00969219750919142, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",25
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",479
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08202400501533137, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",37
8,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",451
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.12235177277307317, 0.022854187839533902)",70
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08202400501533137, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",233
11,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",291
12,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.00969219750919142, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",58
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",437
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013788862833673587, 0.02271982369941325, 0.0, 0.12235177277307317, 0.022854187839533902)",36
